,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.44,84.65474357155615,-1.6,0.0,0.0,11.0,15.961547122593034,0.0,2.338415554654784,90.0,H,H_4,4.0,84.65474357155615
1,dakeche.45,41.43596404809828,-1.6,-5.787447285856402,0.0,11.0,10.174099836736632,0.0,2.2338369251461705,90.0,H,H_4,4.0,41.43596404809828
2,dakeche.46,12.9093156095827,-1.6,-8.364784227153931,0.0,11.0,1.8093156095826999,0.0,1.8093156095826999,90.0,H,H_4,4.0,12.9093156095827
3,daxinghuoche.30,59.056153652968355,-11.2,6.969303198310082,0.0,13.0,8.778618807892782,0.0,0.8724517904222022,90.0,H,H_1,1.0,59.056153652968355
4,daxinghuoche.31,21.85795796078164,-11.2,-5.027841311006342,0.0,13.0,3.75077749688644,0.0,1.1848465393995866,90.0,H,H_1,1.0,21.85795796078164
5,tedaxinghuoche.19,36.3887479762081,-14.4,1.6376429715310232,0.0,16.0,5.388420468417463,0.0,0.8505771765485415,90.0,H,H_0,0.0,36.3887479762081
6,tedaxinghuoche.20,16.1,-14.4,-5.388420468417463,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
7,xiaoxinghuoche.41,61.500519692973334,-4.8,9.648406998790387,0.0,6.0,9.648406998790387,0.0,0.9001245835563179,90.0,H,H_3,3.0,61.500519692973334
8,xiaoxinghuoche.42,28.363390203344167,-4.8,-3.0587618482886407,0.0,6.0,6.589645150501746,0.0,1.071918989496771,90.0,H,H_3,3.0,28.36339020334417
9,xiaoxinghuoche.43,9.700787853240035,-4.8,-4.175915404420811,0.0,6.0,2.413729746080935,0.0,1.2266716389218344,90.0,H,H_3,3.0,9.700787853240035
10,zhongxinghuoche.34,64.56153352188413,-8.0,7.821192320517732,0.0,9.6,10.234922066598667,0.0,1.2087249256903316,90.0,H,H_2,2.0,64.56153352188413
11,zhongxinghuoche.35,25.35189645751379,-8.0,-5.0372582512791295,0.0,9.6,5.197663815319538,0.0,1.2131105777923947,90.0,H,H_2,2.0,25.35189645751379
12,zhongxinghuoche.36,9.7,-8.0,-5.197663815319538,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
