,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.185,98.976549248467,-1.6,0.0,0.0,11.0,18.25326475185702,0.0,1.9704386669443927,90.0,H,H_4,4.0,98.976549248467
1,dakeche.186,37.34327379653696,-1.6,-9.488934460062408,0.0,11.0,8.764330291794613,0.0,1.6330327457282685,90.0,H,H_4,4.0,37.34327379653696
2,dakeche.187,13.274042277620174,-1.6,-6.590288014174439,0.0,11.0,2.174042277620174,0.0,2.174042277620174,90.0,H,H_4,4.0,13.274042277620174
3,daxinghuoche.125,68.98174999945331,-11.2,8.041807244473603,0.0,13.0,10.215849522093777,0.0,0.8515660860924985,90.0,H,H_1,1.0,68.98174999945331
4,daxinghuoche.126,22.533518930512948,-11.2,-6.404024211876094,0.0,13.0,3.8118253102176824,0.0,0.8633955758064986,90.0,H,H_1,1.0,22.533518930512948
5,tedaxinghuoche.81,88.73444400049048,-14.4,6.725066147267353,0.0,16.0,10.536891457485035,0.0,0.6358128457446579,90.0,H,H_0,0.0,88.73444400049048
6,tedaxinghuoche.82,25.12912679172587,-14.4,-7.061054078128654,0.0,16.0,3.475837379356381,0.0,0.7283934695878997,90.0,H,H_0,0.0,25.12912679172587
7,xiaokeche.74,58.30584494932858,-14.4,6.711846476937762,0.0,4.0,10.187683856294143,0.0,1.410944005891153,90.0,H,H_0,0.0,58.30584494932857
8,xiaokeche.75,4.1,-14.4,-10.187683856294143,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
9,xiaoxinghuoche.168,69.01873317708346,-4.8,10.48421518318886,0.0,6.0,10.48421518318886,0.0,1.2281394776771783,90.0,H,H_3,3.0,69.01873317708346
10,xiaoxinghuoche.169,37.66686803405173,-4.8,-2.88457627663687,0.0,6.0,7.5996389065519905,0.0,0.9880247018649237,90.0,H,H_3,3.0,37.66686803405173
11,xiaoxinghuoche.170,10.92986261373153,-4.8,-5.257117607665713,0.0,6.0,2.342521298886277,0.0,0.7348636959330181,90.0,H,H_3,3.0,10.92986261373153
12,zhongxinghuoche.143,45.19100902703357,-8.0,5.731093581381719,0.0,9.6,8.073614880267996,0.0,1.0633644399233164,90.0,H,H_2,2.0,45.19100902703357
13,zhongxinghuoche.144,14.350797534675802,-8.0,-5.750693762372248,0.0,9.6,2.3229211178957483,0.0,0.6925501528778113,90.0,H,H_2,2.0,14.350797534675802
