,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.102,52.57511805712711,-1.6,0.0,0.0,11.0,12.244303757883609,0.0,1.8392255366314192,90.0,H,H_4,4.0,52.57511805712711
1,dakeche.103,17.199339570081793,-1.6,-8.227403036155739,0.0,11.0,4.016900721727871,0.0,1.9344618733739485,90.0,H,H_4,4.0,17.199339570081793
2,daxinghuoche.69,59.173824767372565,-11.2,5.257118582748807,0.0,13.0,9.274019304476678,0.0,1.2261678962851885,90.0,H,H_1,1.0,59.173824767372565
3,daxinghuoche.70,21.817530310313682,-11.2,-5.7483419075383555,0.0,13.0,3.5256773969383217,0.0,1.0423413116834128,90.0,H,H_1,1.0,21.817530310313682
4,tedaxinghuoche.44,51.35840121608927,-14.4,3.786947634933401,0.0,16.0,7.312625031871723,0.0,0.9764057334745306,90.0,H,H_0,0.0,51.35840121608927
5,tedaxinghuoche.45,16.1,-14.4,-7.312625031871723,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
6,xiaokeche.41,23.672329399894917,-14.4,6.488194424814093,0.0,4.0,6.488194424814093,0.0,0.4685336632038428,90.0,H,H_0,0.0,23.672329399894917
7,xiaoxinghuoche.93,62.071346963022364,-4.8,3.862501802780651,0.0,6.0,10.350696227594744,0.0,1.2660595729597848,90.0,H,H_3,3.0,62.07134696302237
8,xiaoxinghuoche.94,27.178732056263836,-4.8,-4.202559694647788,0.0,6.0,6.148136532946956,0.0,0.9399074123241009,90.0,H,H_3,3.0,27.178732056263836
9,xiaoxinghuoche.95,8.911279153591163,-4.8,-4.22154138808248,0.0,6.0,1.9265951448644754,0.0,1.0419111361377875,90.0,H,H_3,3.0,8.911279153591163
10,zhongxinghuoche.78,65.55633020777023,-8.0,8.309980796748937,0.0,9.6,10.236575941613411,0.0,1.2048709768801942,90.0,H,H_2,2.0,65.55633020777023
11,zhongxinghuoche.79,24.802591091941576,-8.0,-5.243239187938163,0.0,9.6,4.993336753675249,0.0,0.7836224204977045,90.0,H,H_2,2.0,24.802591091941576
12,zhongxinghuoche.80,9.7,-8.0,-4.993336753675249,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
