,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.13,55.34790694899857,-1.6,0.0,0.0,11.0,12.908161804685369,0.0,2.274433684512042,90.0,H,H_4,4.0,55.34790694899857
1,dakeche.14,16.65527996525634,-1.6,-9.18721399048809,0.0,11.0,3.72094781419728,0.0,1.8866156631382187,90.0,H,H_4,4.0,16.65527996525634
2,daxinghuoche.10,15.406398038542829,-11.2,-2.2312687283498236,0.0,13.0,1.4896790858474565,0.0,0.6729601331520829,90.0,H,H_1,1.0,15.406398038542829
3,daxinghuoche.9,43.691937809775105,-11.2,6.254690139915326,0.0,13.0,7.7443692257627825,0.0,0.9549836136517111,90.0,H,H_1,1.0,43.691937809775105
4,tedaxinghuoche.5,42.06052527779248,-14.4,-2.0752151243970705,0.0,16.0,5.669154101365712,0.0,0.9136291665839966,90.0,H,H_0,0.0,42.06052527779248
5,xiaokeche.6,17.448585702087144,-14.4,-0.4740675046140064,0.0,4.0,5.195086596751706,0.0,1.036483165915933,90.0,H,H_0,0.0,17.448585702087144
6,xiaoxinghuoche.11,71.48687433162705,-4.8,5.463989814257598,0.0,6.0,10.659076411009304,0.0,1.0442286044592048,90.0,H,H_3,3.0,71.48687433162705
7,xiaoxinghuoche.12,35.1320395462797,-4.8,-3.7434892963385247,0.0,6.0,6.915587114670779,0.0,0.7982364563504234,90.0,H,H_3,3.0,35.1320395462797
8,xiaoxinghuoche.13,11.450692175049333,-4.8,-4.19600675064139,0.0,6.0,2.719580364029389,0.0,0.9818981600459669,90.0,H,H_3,3.0,11.450692175049333
9,zhongxinghuoche.10,40.29403036793308,-8.0,5.0587541313755615,0.0,9.6,7.778334495404951,0.0,1.1942378622130487,90.0,H,H_2,2.0,40.29403036793308
10,zhongxinghuoche.11,12.900943425914738,-8.0,-5.809872038432612,0.0,9.6,1.9684624569723383,0.0,0.7359814880299382,90.0,H,H_2,2.0,12.900943425914738
11,zhongxinghuoche.9,94.53515959925889,-8.0,10.779422574475221,0.0,9.6,12.74788503144756,0.0,1.1900121375103492,90.0,H,H_2,2.0,94.53515959925889
