,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.293,47.72413480745162,-1.6,0.0,0.0,11.0,10.971835375088265,0.0,1.7141340303467576,90.0,H,H_4,4.0,47.72413480745162
1,dakeche.294,17.24264949641656,-1.6,-7.076759345247408,0.0,11.0,3.8950760298408573,0.0,1.6475025632651525,90.0,H,H_4,4.0,17.24264949641656
2,daxinghuoche.197,68.0481806351105,-11.2,5.9315161934471705,0.0,13.0,9.826592223288028,0.0,1.196919290022926,90.0,H,H_1,1.0,68.0481806351105
3,daxinghuoche.198,24.69928429587744,-11.2,-5.345321755611805,0.0,13.0,4.4812704676762225,0.0,1.1488907348597421,90.0,H,H_1,1.0,24.69928429587744
4,tedaxinghuoche.128,97.17561214804883,-14.4,6.8661821506568215,0.0,16.0,11.347452618333044,0.0,0.6532344580045901,90.0,H,H_0,0.0,97.17561214804883
5,tedaxinghuoche.129,27.719738458946814,-14.4,-7.395716183620969,0.0,16.0,3.951736434712075,0.0,1.0000589167466387,90.0,H,H_0,0.0,27.719738458946814
6,xiaokeche.117,65.80547931815818,-14.4,5.955862422195526,0.0,4.0,9.907598856907601,0.0,-0.08648400950537827,90.0,H,H_0,0.0,65.80547931815818
7,xiaoxinghuoche.263,99.40319779954133,-4.8,3.2726199086943026,0.0,6.0,13.180218765601904,0.0,0.9329743125825196,90.0,H,H_3,3.0,99.40319779954133
8,xiaoxinghuoche.264,48.48662559879012,-4.8,-4.6857509685763326,0.0,6.0,8.494467797025571,0.0,0.7574556105886581,90.0,H,H_3,3.0,48.48662559879012
9,xiaoxinghuoche.265,17.49849489315323,-4.8,-4.249247271813631,0.0,6.0,4.24522052521194,0.0,0.9217123705660923,90.0,H,H_3,3.0,17.49849489315323
10,xiaoxinghuoche.266,6.1,-4.8,-4.24522052521194,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
11,zhongxinghuoche.225,46.21395721449517,-8.0,8.072572591505013,0.0,9.6,8.072572591505013,0.0,1.057240206189455,90.0,H,H_2,2.0,46.21395721449517
12,zhongxinghuoche.226,16.031348105566575,-8.0,-5.145259349199477,0.0,9.6,2.9273132423055364,0.0,0.6968711571069437,90.0,H,H_2,2.0,16.031348105566575
