,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.303,89.28616176347714,-1.6,0.0,0.0,11.0,16.979110006638805,0.0,1.9790629574330545,90.0,H,H_4,4.0,89.28616176347714
1,dakeche.304,41.64777294744271,-1.6,-7.036427862057467,0.0,11.0,9.942682144581338,0.0,1.6537771722767491,90.0,H,H_4,4.0,41.64777294744271
2,dakeche.305,12.969935387163423,-1.6,-8.072746757417915,0.0,11.0,1.869935387163423,0.0,1.869935387163423,90.0,H,H_4,4.0,12.969935387163423
3,daxinghuoche.204,88.78367244044784,-11.2,9.75144460111624,0.0,13.0,11.621379988279664,0.0,1.2492108591366566,90.0,H,H_1,1.0,88.78367244044784
4,daxinghuoche.205,37.15444848268526,-11.2,-4.841529554838784,0.0,13.0,6.779850433440879,0.0,1.1597345906659031,90.0,H,H_1,1.0,37.15444848268526
5,daxinghuoche.206,14.243759917991703,-11.2,-5.636090515449178,0.0,13.0,1.1437599179917015,0.0,1.1437599179917015,90.0,H,H_1,1.0,14.243759917991701
6,tedaxinghuoche.133,81.42604151173728,-14.4,8.993339980696327,0.0,16.0,10.137099898688028,0.0,0.7576607983908605,90.0,H,H_0,0.0,81.42604151173728
7,tedaxinghuoche.134,19.635918034194038,-14.4,-8.346395754977127,0.0,16.0,1.7907041437109001,0.0,0.605826913099736,90.0,H,H_0,0.0,19.635918034194038
8,xiaokeche.121,50.55791410599372,-14.4,7.179076141082214,0.0,4.0,8.969780284793114,0.0,0.8142298990287813,90.0,H,H_0,0.0,50.55791410599372
9,xiaoxinghuoche.273,66.1019071295695,-4.8,1.9069699893518948,0.0,6.0,10.876750274145008,0.0,0.9248954685637738,90.0,H,H_3,3.0,66.1019071295695
10,xiaoxinghuoche.274,27.752542261104097,-4.8,-4.9723989222808385,0.0,6.0,5.90435135186417,0.0,0.6760958998929709,90.0,H,H_3,3.0,27.752542261104097
11,xiaoxinghuoche.275,8.867972231400199,-4.8,-4.07384349697968,0.0,6.0,1.8305078548844904,0.0,0.8930434783687815,90.0,H,H_3,3.0,8.867972231400199
12,zhongxinghuoche.232,95.60735658399304,-8.0,10.31746051422912,0.0,9.6,12.147968369113611,0.0,0.9204965527285829,90.0,H,H_2,2.0,95.60735658399304
13,zhongxinghuoche.233,48.17755063164513,-8.0,-3.504389989989674,0.0,9.6,8.643578379123937,0.0,1.1749000436509967,90.0,H,H_2,2.0,48.17755063164513
14,zhongxinghuoche.234,15.635913190443535,-8.0,-5.439692322385963,0.0,9.6,3.203886056737974,0.0,1.2573120070272124,90.0,H,H_2,2.0,15.635913190443535
