,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.200,62.78573129447178,-1.6,0.0,0.0,11.0,13.136106960522012,0.0,1.6540166250197217,90.0,H,H_4,4.0,62.78573129447178
1,dakeche.201,21.585900125722404,-1.6,-7.781188864330761,0.0,11.0,5.354918096191251,0.0,2.1107049941550944,90.0,H,H_4,4.0,21.585900125722404
2,daxinghuoche.135,54.33350137221321,-11.2,3.2776773188089026,0.0,13.0,8.632595415000154,0.0,0.8523475774331013,90.0,H,H_1,1.0,54.33350137221321
3,daxinghuoche.136,18.881584473187104,-11.2,-5.52734052375313,0.0,13.0,3.1052548912470233,0.0,1.1710284999106082,90.0,H,H_1,1.0,18.881584473187104
4,tedaxinghuoche.88,37.88489782524994,-14.4,2.402988053404262,0.0,16.0,5.508242944651285,0.0,0.9458200381021022,90.0,H,H_0,0.0,37.88489782524994
5,xiaokeche.80,97.47011631146397,-14.4,8.52739637686107,0.0,4.0,14.035639321512354,0.0,1.4708420836133875,90.0,H,H_0,0.0,97.47011631146397
6,xiaokeche.81,12.475212837811846,-14.4,-10.172755580135714,0.0,4.0,3.8628837413766393,0.0,0.42644842512057224,90.0,H,H_0,0.0,12.475212837811846
7,xiaoxinghuoche.181,70.87554172102828,-4.8,6.756256796405002,0.0,6.0,10.619140537781641,0.0,0.8614648472634148,90.0,H,H_3,3.0,70.87554172102828
8,xiaoxinghuoche.182,30.986560710373652,-4.8,-4.493753306210994,0.0,6.0,6.125387231570647,0.0,0.8659262407571076,90.0,H,H_3,3.0,30.986560710373652
9,xiaoxinghuoche.183,11.654908510818894,-4.8,-3.288064858100572,0.0,6.0,2.837322373470075,0.0,0.8523191206855698,90.0,H,H_3,3.0,11.654908510818894
10,zhongxinghuoche.154,67.73939697915921,-8.0,7.576860572895253,0.0,9.6,10.414182946365328,0.0,1.031113466701937,90.0,H,H_2,2.0,67.73939697915921
11,zhongxinghuoche.155,23.5844724023249,-8.0,-5.768475851975382,0.0,9.6,4.6457070943899454,0.0,0.7630230883718467,90.0,H,H_2,2.0,23.5844724023249
12,zhongxinghuoche.156,9.7,-8.0,-4.6457070943899454,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
