,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.204,61.78738112051505,-1.6,0.0,0.0,11.0,13.34536585942842,0.0,1.8212525035720315,90.0,H,H_4,4.0,61.78738112051505
1,dakeche.205,21.22094374396838,-1.6,-8.245687998645007,0.0,11.0,5.099677860783412,0.0,1.8446861042641096,90.0,H,H_4,4.0,21.22094374396838
2,daxinghuoche.138,51.49166791228345,-11.2,3.753799788502512,0.0,13.0,8.853477649285924,0.0,1.273935966088902,90.0,H,H_1,1.0,51.49166791228345
3,daxinghuoche.139,17.879336820051027,-11.2,-6.34393124003058,0.0,13.0,2.509546409255344,0.0,0.8143855414702559,90.0,H,H_1,1.0,17.879336820051027
4,tedaxinghuoche.89,99.72488085447112,-14.4,8.672071239050492,0.0,16.0,11.181617648305837,0.0,0.7851107858121384,90.0,H,H_0,0.0,99.72488085447112
5,tedaxinghuoche.90,37.0767820083769,-14.4,-5.71699470304884,0.0,16.0,5.4646229452569965,0.0,1.017482445889618,90.0,H,H_0,0.0,37.0767820083769
6,xiaokeche.82,10.487655275839739,-14.4,-1.4121101144232826,0.0,4.0,4.052512830833714,0.0,2.155730418395252,90.0,H,H_0,0.0,10.487655275839739
7,xiaoxinghuoche.185,56.65342133216327,-4.8,5.889075961836803,0.0,6.0,9.941588792670517,0.0,1.1419371660915214,90.0,H,H_3,3.0,56.65342133216326
8,xiaoxinghuoche.186,20.067144590907265,-4.8,-5.313782621349673,0.0,6.0,4.627806171320844,0.0,0.8763479827437552,90.0,H,H_3,3.0,20.067144590907265
9,xiaoxinghuoche.187,6.647655485792319,-4.8,-4.080150685528525,0.0,6.0,0.5476554857923192,0.0,0.5476554857923192,90.0,H,H_3,3.0,6.647655485792319
10,zhongxinghuoche.157,73.54761734911008,-8.0,10.466568973822753,0.0,9.6,11.014224459615072,0.0,1.2249545351485729,90.0,H,H_2,2.0,73.54761734911008
11,zhongxinghuoche.158,30.6354163344251,-8.0,-4.7689214455545885,0.0,9.6,6.245303014060483,0.0,1.1804728104616515,90.0,H,H_2,2.0,30.6354163344251
12,zhongxinghuoche.159,10.789394368627107,-8.0,-5.1559086454333745,0.0,9.6,1.0893943686271086,0.0,1.0893943686271086,90.0,H,H_2,2.0,10.789394368627107
