,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.179,65.75721740194878,-1.6,0.0,0.0,11.0,14.602747724548918,0.0,2.341975590446964,90.0,H,H_4,4.0,65.75721740194878
1,dakeche.180,23.473771811206827,-1.6,-8.641567313944924,0.0,11.0,5.961180410603994,0.0,1.4669337396044293,90.0,H,H_4,4.0,23.473771811206827
2,daxinghuoche.121,57.73254439566517,-11.2,3.3354100383352474,0.0,13.0,9.296590448939241,0.0,1.0950823373510516,90.0,H,H_1,1.0,57.73254439566517
3,daxinghuoche.122,18.88695243910188,-11.2,-6.586593751679175,0.0,13.0,2.7099966972600673,0.0,0.7148473838926295,90.0,H,H_1,1.0,18.88695243910188
4,tedaxinghuoche.78,68.4694024576922,-14.4,5.810196211456786,0.0,16.0,8.520192908716853,0.0,0.6931666702264909,90.0,H,H_0,0.0,68.4694024576922
5,tedaxinghuoche.79,18.858457052765882,-14.4,-6.603457899764179,0.0,16.0,1.9167350089526736,0.0,1.0750129651394673,90.0,H,H_0,0.0,18.858457052765882
6,xiaokeche.72,39.672168383699,-14.4,5.369255483828405,0.0,4.0,7.285990492781078,0.0,0.031187247226093007,90.0,H,H_0,0.0,39.672168383699
7,xiaoxinghuoche.163,55.908972151111804,-4.8,2.2100569985081293,0.0,6.0,9.496047491289207,0.0,1.0619889943394814,90.0,H,H_3,3.0,55.9089721511118
8,xiaoxinghuoche.164,19.529792682873087,-4.8,-4.866774319636168,0.0,6.0,4.62927317165304,0.0,0.9760497467941605,90.0,H,H_3,3.0,19.529792682873087
9,xiaoxinghuoche.165,6.273959067688165,-4.8,-4.4553141039648745,0.0,6.0,0.17395906768816496,0.0,0.17395906768816496,90.0,H,H_3,3.0,6.273959067688165
10,zhongxinghuoche.137,92.04630680577829,-8.0,11.39793876775929,0.0,9.6,11.571897835447455,0.0,0.8007778567494839,90.0,H,H_2,2.0,92.04630680577829
11,zhongxinghuoche.138,44.42686592822428,-8.0,-3.8603403478511646,0.0,9.6,7.7115574875962904,0.0,1.2420740487519648,90.0,H,H_2,2.0,44.42686592822428
12,zhongxinghuoche.139,16.654762629815377,-8.0,-4.42103705833433,0.0,9.6,3.29052042926196,0.0,0.8188024376984684,90.0,H,H_2,2.0,16.654762629815377
