,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.89,48.36567211076617,-1.6,0.0,0.0,11.0,10.69143772283569,0.0,2.054725713445805,90.0,H,H_4,4.0,48.36567211076617
1,dakeche.90,15.535279521998016,-1.6,-7.738620421569795,0.0,11.0,2.9528173012658954,0.0,1.4703550805337726,90.0,H,H_4,4.0,15.535279521998017
2,daxinghuoche.61,39.29992557121441,-11.2,3.5134721261565565,0.0,13.0,6.466289427422452,0.0,0.803455951600335,90.0,H,H_1,1.0,39.29992557121441
3,daxinghuoche.62,14.005605880520305,-11.2,-5.560683546902145,0.0,13.0,0.9056058805203065,0.0,0.9056058805203065,90.0,H,H_1,1.0,14.005605880520307
4,tedaxinghuoche.38,77.627533705323,-14.4,8.417639869428239,0.0,16.0,9.323245749948546,0.0,0.5714394538081251,90.0,H,H_0,0.0,77.627533705323
5,tedaxinghuoche.39,20.610301807569343,-14.4,-6.929268647509161,0.0,16.0,2.393977102439385,0.0,1.042721907061059,90.0,H,H_0,0.0,20.610301807569343
6,xiaokeche.36,48.03339021913786,-14.4,5.730030358448934,0.0,4.0,8.124007460888318,0.0,0.43952013052752026,90.0,H,H_0,0.0,48.03339021913786
7,xiaoxinghuoche.81,84.93245835399722,-4.8,4.120068587170607,0.0,6.0,12.244076048058925,0.0,0.9573089652694762,90.0,H,H_3,3.0,84.93245835399722
8,xiaoxinghuoche.82,42.02403403983917,-4.8,-4.364426054537764,0.0,6.0,7.879649993521161,0.0,0.9967375697917307,90.0,H,H_3,3.0,42.02403403983917
9,xiaoxinghuoche.83,14.95846013411647,-4.8,-4.386468744219745,0.0,6.0,3.493181249301416,0.0,0.914367815421429,90.0,H,H_3,3.0,14.958460134116468
10,xiaoxinghuoche.84,6.1,-4.8,-3.493181249301416,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
11,zhongxinghuoche.68,68.07565209347523,-8.0,11.07666197702056,0.0,9.6,11.07666197702056,0.0,1.0261254740064043,90.0,H,H_2,2.0,68.07565209347523
12,zhongxinghuoche.69,25.89831730542937,-8.0,-5.756293311354241,0.0,9.6,5.320368665666319,0.0,0.7340001718490381,90.0,H,H_2,2.0,25.89831730542937
13,zhongxinghuoche.70,9.7,-8.0,-5.320368665666319,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
