,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.201,60.32697363703047,-1.6,0.0,0.0,11.0,12.280660372273998,0.0,1.700233599892817,90.0,H,H_4,4.0,60.32697363703047
1,dakeche.202,23.118102592718788,-1.6,-6.122684095730074,0.0,11.0,6.157976276543923,0.0,2.25223925174214,90.0,H,H_4,4.0,23.118102592718788
2,daxinghuoche.135,99.37488125407317,-11.2,6.641788439190764,0.0,13.0,12.799764715734687,0.0,1.072392001957633,90.0,H,H_1,1.0,99.37488125407317
3,daxinghuoche.136,40.73477218197658,-11.2,-5.866806447919276,0.0,13.0,6.932958267815411,0.0,0.9150059420033356,90.0,H,H_1,1.0,40.73477218197658
4,daxinghuoche.137,14.384367454063613,-11.2,-5.648590813751798,0.0,13.0,1.284367454063613,0.0,1.284367454063613,90.0,H,H_1,1.0,14.384367454063613
5,tedaxinghuoche.88,68.22652803647799,-14.4,7.581420897087085,0.0,16.0,8.865788351150698,0.0,0.8019885448389683,90.0,H,H_0,0.0,68.22652803647799
6,tedaxinghuoche.89,18.279464790853673,-14.4,-7.259121684648565,0.0,16.0,1.6066666665021332,0.0,1.0338685421505944,90.0,H,H_0,0.0,18.279464790853673
7,xiaokeche.81,39.35479042625784,-14.4,6.843882168589945,0.0,4.0,8.450548835092079,0.0,1.8789195435371377,90.0,H,H_0,0.0,39.35479042625784
8,xiaoxinghuoche.182,65.2393666354476,-4.8,1.472408408499449,0.0,6.0,9.922957243591528,0.0,0.759617692464964,90.0,H,H_3,3.0,65.2393666354476
9,xiaoxinghuoche.183,34.95976658386446,-4.8,-2.3200479532868714,0.0,6.0,7.602909290304656,0.0,1.1731267588678742,90.0,H,H_3,3.0,34.95976658386446
10,xiaoxinghuoche.184,11.036146153595027,-4.8,-5.25717272176969,0.0,6.0,2.3457365685349667,0.0,0.711262393963989,90.0,H,H_3,3.0,11.036146153595027
11,zhongxinghuoche.155,54.07376785819651,-8.0,6.936623881398946,0.0,9.6,9.282360449933913,0.0,1.0100664337165668,90.0,H,H_2,2.0,54.07376785819651
12,zhongxinghuoche.156,19.078649913950358,-8.0,-5.353683017776348,0.0,9.6,3.9286774321575653,0.0,0.9586747904773802,90.0,H,H_2,2.0,19.078649913950358
