,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.234,80.52081201027615,-1.6,0.0,0.0,11.0,15.828431244217791,0.0,2.4129528392804787,90.0,H,H_4,4.0,80.52081201027615
1,dakeche.235,27.99443742472213,-1.6,-9.194867518940011,0.0,11.0,6.633563725277781,0.0,1.8163389840396116,90.0,H,H_4,4.0,27.99443742472213
2,dakeche.236,11.1,-1.6,-6.633563725277781,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.158,67.42216027219546,-11.2,10.176595478178934,0.0,13.0,10.176595478178934,0.0,1.2101806841907106,90.0,H,H_1,1.0,67.42216027219546
4,daxinghuoche.159,22.50903350255685,-11.2,-6.348540427139961,0.0,13.0,3.8280550510389735,0.0,0.932388411590364,90.0,H,H_1,1.0,22.50903350255685
5,tedaxinghuoche.103,38.75824425854954,-14.4,1.9089552545920019,0.0,16.0,5.737010305630975,0.0,0.9151453409111125,90.0,H,H_0,0.0,38.75824425854954
6,xiaokeche.93,96.96296996682746,-14.4,8.674267666265074,0.0,4.0,14.41127797189605,0.0,2.154682092834264,90.0,H,H_0,0.0,96.96296996682746
7,xiaokeche.94,13.501172500131558,-14.4,-9.20323402409542,0.0,4.0,5.20804394780063,0.0,1.8296782022323113,90.0,H,H_0,0.0,13.50117250013156
8,xiaoxinghuoche.211,97.4216129290383,-4.8,8.268418093669435,0.0,6.0,13.476462041470064,0.0,1.0725053831003617,90.0,H,H_3,3.0,97.4216129290383
9,xiaoxinghuoche.212,53.8949269445452,-4.8,-4.4355848006209015,0.0,6.0,9.040877240849163,0.0,0.8563476709648974,90.0,H,H_3,3.0,53.8949269445452
10,xiaoxinghuoche.213,20.182495670870413,-4.8,-4.280308239941454,0.0,6.0,4.760569000907709,0.0,0.9847680313279858,90.0,H,H_3,3.0,20.182495670870413
11,xiaoxinghuoche.214,6.749242578334138,-4.8,-4.111326422573571,0.0,6.0,0.649242578334138,0.0,0.649242578334138,90.0,H,H_3,3.0,6.749242578334138
12,zhongxinghuoche.180,51.33307267194615,-8.0,7.906888617280441,0.0,9.6,8.55613119561458,0.0,1.1383667839458207,90.0,H,H_2,2.0,51.33307267194614
13,zhongxinghuoche.181,20.634307500661816,-8.0,-4.56382102058269,0.0,9.6,3.9923101750318897,0.0,0.733012429776136,90.0,H,H_2,2.0,20.634307500661816
