,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.145,80.68425741833636,-1.6,0.0,0.0,11.0,15.86843770465348,0.0,2.4739690641872585,90.0,H,H_4,4.0,80.68425741833636
1,dakeche.146,33.5705458634533,-1.6,-7.296474019763993,0.0,11.0,8.571963684889488,0.0,1.8078719420824196,90.0,H,H_4,4.0,33.5705458634533
2,dakeche.147,13.658195179421453,-1.6,-6.0137685054680325,0.0,11.0,2.5581951794214546,0.0,2.5581951794214546,90.0,H,H_4,4.0,13.658195179421455
3,daxinghuoche.98,73.13333617066965,-11.2,7.925999214511831,0.0,13.0,10.484194393933286,0.0,1.0059850812423985,90.0,H,H_1,1.0,73.13333617066965
4,daxinghuoche.99,27.586527759395533,-11.2,-5.738749008544257,0.0,13.0,4.745445385389029,0.0,0.7765012589632532,90.0,H,H_1,1.0,27.586527759395533
5,tedaxinghuoche.64,33.88318549485412,-14.4,0.1730286785634254,0.0,16.0,4.918474063952455,0.0,0.6052578053902842,90.0,H,H_0,0.0,33.88318549485412
6,xiaokeche.58,77.05304886796304,-14.4,5.962860009809133,0.0,4.0,10.881334073761588,0.0,0.8273714165777815,90.0,H,H_0,0.0,77.05304886796304
7,xiaokeche.59,8.708763863519696,-14.4,-7.77332317330982,0.0,4.0,3.1080109004517675,0.0,1.6072579373838383,90.0,H,H_0,0.0,8.708763863519696
8,xiaoxinghuoche.133,72.1513645357103,-4.8,7.949666251253372,0.0,6.0,11.057677151705139,0.0,1.1749605077318854,90.0,H,H_3,3.0,72.1513645357103
9,xiaoxinghuoche.134,33.51319962154375,-4.8,-4.116085299314001,0.0,6.0,6.941591852391138,0.0,0.9919016738655042,90.0,H,H_3,3.0,33.51319962154375
10,xiaoxinghuoche.135,10.958185027836965,-4.8,-4.436711623253718,0.0,6.0,2.5048802291374197,0.0,0.8278633766924031,90.0,H,H_3,3.0,10.958185027836965
11,zhongxinghuoche.112,65.4859045755351,-8.0,7.557946810058272,0.0,9.6,10.062827039195692,0.0,0.7042866616160612,90.0,H,H_2,2.0,65.4859045755351
12,zhongxinghuoche.113,26.15453197513707,-8.0,-4.620154365873899,0.0,9.6,5.442672673321794,0.0,1.1270966099458741,90.0,H,H_2,2.0,26.15453197513707
13,zhongxinghuoche.114,9.7,-8.0,-5.442672673321794,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
