,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.118,80.5726700540865,-1.6,0.0,0.0,11.0,14.951537087815817,0.0,1.541939581092448,90.0,H,H_4,4.0,80.5726700540865
1,dakeche.119,33.58559045880102,-1.6,-6.276641547866168,0.0,11.0,8.674895539949649,0.0,2.313918612757698,90.0,H,H_4,4.0,33.58559045880102
2,dakeche.120,12.5153827385274,-1.6,-7.2595128014222485,0.0,11.0,1.4153827385274003,0.0,1.4153827385274003,90.0,H,H_4,4.0,12.5153827385274
3,daxinghuoche.80,86.66400920838352,-11.2,10.088966738456373,0.0,13.0,11.504349476983773,0.0,0.8018559249932888,90.0,H,H_1,1.0,86.66400920838352
4,daxinghuoche.81,33.643879813165405,-11.2,-6.012808662303725,0.0,13.0,5.4915408146800475,0.0,0.8508979787700808,90.0,H,H_1,1.0,33.643879813165405
5,daxinghuoche.82,13.100000000000001,-11.2,-5.4915408146800475,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
6,tedaxinghuoche.52,29.06766012785956,-14.4,4.348735832131933,0.0,16.0,4.348735832131933,0.0,0.8980950930155807,90.0,H,H_0,0.0,29.067660127859565
7,xiaokeche.47,74.24920197831267,-14.4,7.179280830605725,0.0,4.0,11.528016662737658,0.0,1.430757778993426,90.0,H,H_0,0.0,74.24920197831267
8,xiaokeche.48,5.4597801810242474,-14.4,-10.16823648171341,0.0,4.0,1.3597801810242478,0.0,1.3597801810242478,90.0,H,H_0,0.0,5.4597801810242474
9,xiaoxinghuoche.108,97.92660592433533,-4.8,11.144927407545484,0.0,6.0,12.504707588569731,0.0,0.7356950536253866,90.0,H,H_3,3.0,97.92660592433533
10,xiaoxinghuoche.109,53.58841008596356,-4.8,-3.2643617714289626,0.0,6.0,9.240345817140769,0.0,1.137539726425894,90.0,H,H_3,3.0,53.58841008596355
11,xiaoxinghuoche.110,19.282940454117487,-4.8,-4.473424348584376,0.0,6.0,4.766921468556393,0.0,1.052171519806143,90.0,H,H_3,3.0,19.282940454117487
12,xiaoxinghuoche.111,6.1,-4.8,-4.766921468556393,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
13,zhongxinghuoche.91,64.89925755113364,-8.0,10.257620705862067,0.0,9.6,10.257620705862067,0.0,1.1778081621625471,90.0,H,H_2,2.0,64.89925755113364
14,zhongxinghuoche.92,23.96471683011623,-8.0,-5.765641798463187,0.0,9.6,4.49197890739888,0.0,0.6695589441922496,90.0,H,H_2,2.0,23.96471683011623
15,zhongxinghuoche.93,9.7,-8.0,-4.49197890739888,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
