,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.207,48.03633954341058,-1.6,0.0,0.0,11.0,10.73800333342515,0.0,1.6994608446490016,90.0,H,H_4,4.0,48.03633954341058
1,dakeche.208,18.284364463179372,-1.6,-6.061033185105772,0.0,11.0,4.676970148319378,0.0,2.169575833459384,90.0,H,H_4,4.0,18.284364463179372
2,daxinghuoche.140,50.00490490482189,-11.2,3.3275096107623545,0.0,13.0,8.004479759081732,0.0,1.0676672151079405,90.0,H,H_1,1.0,50.00490490482189
3,daxinghuoche.141,19.104788782722625,-11.2,-5.068480406609882,0.0,13.0,2.9359993524718506,0.0,0.8592599463299848,90.0,H,H_1,1.0,19.104788782722625
4,tedaxinghuoche.91,54.631616303464405,-14.4,4.568239670213365,0.0,16.0,7.504239022685216,0.0,0.9051122162491092,90.0,H,H_0,0.0,54.6316163034644
5,tedaxinghuoche.92,16.1,-14.4,-7.504239022685216,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
6,xiaokeche.83,27.10934583678915,-14.4,6.039477135320396,0.0,4.0,6.039477135320396,0.0,0.5442602607908471,90.0,H,H_0,0.0,27.10934583678915
7,xiaoxinghuoche.187,76.26869683902153,-4.8,4.609048119620919,0.0,6.0,10.648525254941315,0.0,0.7715714879450388,90.0,H,H_3,3.0,76.26869683902153
8,xiaoxinghuoche.188,32.27389688561669,-4.8,-3.7579983225797804,0.0,6.0,6.890526932361535,0.0,1.2453175846487285,90.0,H,H_3,3.0,32.27389688561669
9,xiaoxinghuoche.189,10.761436833466892,-4.8,-4.314172559296703,0.0,6.0,2.5763543730648317,0.0,1.102850086579565,90.0,H,H_3,3.0,10.761436833466892
10,zhongxinghuoche.159,87.29378028538777,-8.0,9.435190363456488,0.0,9.6,12.011544736521321,0.0,1.0458429997321232,90.0,H,H_2,2.0,87.29378028538777
11,zhongxinghuoche.160,38.42314464430092,-8.0,-4.679525276913775,0.0,9.6,7.332019459607546,0.0,0.955484351282939,90.0,H,H_2,2.0,38.42314464430092
12,zhongxinghuoche.161,12.263056079426313,-8.0,-5.591267307219097,0.0,9.6,1.7407521523884495,0.0,0.9184482253505846,90.0,H,H_2,2.0,12.263056079426313
