,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.94,66.67692270737606,-1.6,0.0,0.0,11.0,13.54284351230599,0.0,1.429540240648203,90.0,H,H_4,4.0,66.67692270737606
1,dakeche.95,23.864340372942387,-1.6,-7.0738320471253235,0.0,11.0,6.469011465180666,0.0,2.5141349091660232,90.0,H,H_4,4.0,23.864340372942387
2,daxinghuoche.64,57.26945810408797,-11.2,1.8927701382199302,0.0,13.0,8.361781603400596,0.0,0.6675220255739998,90.0,H,H_1,1.0,57.26945810408797
3,daxinghuoche.65,17.947149914118924,-11.2,-5.824298900552094,0.0,13.0,2.537482702848502,0.0,1.054815273510758,90.0,H,H_1,1.0,17.947149914118924
4,tedaxinghuoche.41,35.78914295007708,-14.4,2.5858614849857995,0.0,16.0,5.123344187834301,0.0,0.87562990905717,90.0,H,H_0,0.0,35.78914295007708
5,xiaokeche.38,11.44526907151397,-14.4,-0.9086750137896216,0.0,4.0,4.21466917404468,0.0,1.3731142790139317,90.0,H,H_0,0.0,11.44526907151397
6,xiaoxinghuoche.86,65.32712662391131,-4.8,6.538703385360719,0.0,6.0,10.753372559405399,0.0,1.1388284649816356,90.0,H,H_3,3.0,65.32712662391131
7,xiaoxinghuoche.87,25.438849584921265,-4.8,-5.441304891894108,0.0,6.0,5.3120676675112914,0.0,0.7558793951990079,90.0,H,H_3,3.0,25.438849584921265
8,xiaoxinghuoche.88,8.088792559180566,-4.8,-3.991972717199395,0.0,6.0,1.3200949503118964,0.0,0.6513973414432258,90.0,H,H_3,3.0,8.088792559180566
9,zhongxinghuoche.72,59.67491713739,-8.0,8.174343146277979,0.0,9.6,9.494438096589874,0.0,1.03567852349952,90.0,H,H_2,2.0,59.67491713738999
10,zhongxinghuoche.73,26.838293265390174,-8.0,-3.617566386467878,0.0,9.6,5.876871710121996,0.0,1.2702154379454438,90.0,H,H_2,2.0,26.83829326539017
11,zhongxinghuoche.74,9.7,-8.0,-5.876871710121996,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
