,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.172,53.31661579150242,-1.6,0.0,0.0,11.0,11.816249108337797,0.0,2.0143490970600393,90.0,H,H_4,4.0,53.316615791502414
1,dakeche.173,16.611608859547413,-1.6,-8.331317374831997,0.0,11.0,3.4849317335058005,0.0,1.4582546074641871,90.0,H,H_4,4.0,16.611608859547413
2,daxinghuoche.116,64.28052432243712,-11.2,5.797393182420639,0.0,13.0,9.28232491592644,0.0,0.71856852163328,90.0,H,H_1,1.0,64.28052432243712
3,daxinghuoche.117,22.202684867160862,-11.2,-5.226574145990892,0.0,13.0,4.055750769935548,0.0,1.219982978573534,90.0,H,H_1,1.0,22.202684867160862
4,tedaxinghuoche.75,62.6252553336855,-14.4,4.436743105803124,0.0,16.0,8.492493875738672,0.0,0.7185739643755378,90.0,H,H_0,0.0,62.62525533368551
5,tedaxinghuoche.76,16.794043582177256,-14.4,-7.798450293561417,0.0,16.0,0.6940435821772554,0.0,0.6940435821772554,90.0,H,H_0,0.0,16.794043582177256
6,xiaokeche.69,34.645947971118,-14.4,7.143385905228425,0.0,4.0,7.8374294874056805,0.0,0.6193337308858631,90.0,H,H_0,0.0,34.645947971118
7,xiaoxinghuoche.156,91.48058470441029,-4.8,4.505470642316286,0.0,6.0,12.342900129721967,0.0,0.6594603527337313,90.0,H,H_3,3.0,91.48058470441029
8,xiaoxinghuoche.157,44.659027500094794,-4.8,-4.362785400569964,0.0,6.0,7.980114729152003,0.0,1.0486946891876876,90.0,H,H_3,3.0,44.659027500094794
9,xiaoxinghuoche.158,17.261722490063406,-4.8,-3.5106515225339097,0.0,6.0,4.4694632066180935,0.0,1.2406833213171922,90.0,H,H_3,3.0,17.261722490063406
10,xiaoxinghuoche.159,6.1,-4.8,-4.4694632066180935,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
11,zhongxinghuoche.132,66.42231035958976,-8.0,10.012665119813757,0.0,9.6,10.012665119813757,0.0,0.8276380120310947,90.0,H,H_2,2.0,66.42231035958976
12,zhongxinghuoche.133,23.6246008802671,-8.0,-5.101797080924737,0.0,9.6,4.910868038889021,0.0,1.2699423819896767,90.0,H,H_2,2.0,23.6246008802671
13,zhongxinghuoche.134,9.7,-8.0,-4.910868038889021,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
