,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.16,86.999575952976,-1.6,0.0,0.0,11.0,16.61835678995121,0.0,2.12623919926118,90.0,H,H_4,4.0,86.999575952976
1,dakeche.17,30.786058220639823,-1.6,-8.534151820046825,0.0,11.0,8.084204969904386,0.0,2.013763719704003,90.0,H,H_4,4.0,30.786058220639823
2,dakeche.18,11.1,-1.6,-8.084204969904386,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.11,68.13428827010794,-11.2,10.21854775332613,0.0,13.0,10.21854775332613,0.0,0.9399371448671445,90.0,H,H_1,1.0,68.13428827010794
4,daxinghuoche.12,23.722732666111547,-11.2,-5.932998745015357,0.0,13.0,4.285549008310772,0.0,1.2704513908014627,90.0,H,H_1,1.0,23.722732666111547
5,tedaxinghuoche.6,80.87445942616324,-14.4,5.500955283036454,0.0,16.0,9.786504291347226,0.0,0.6320774681633328,90.0,H,H_0,0.0,80.87445942616324
6,tedaxinghuoche.7,21.99734649974853,-14.4,-6.836506156425456,0.0,16.0,2.949998134921771,0.0,0.9952123005874456,90.0,H,H_0,0.0,21.99734649974853
7,xiaokeche.7,51.46917047104292,-14.4,5.854958933856775,0.0,4.0,8.804957068778545,0.0,0.31063564563502766,90.0,H,H_0,0.0,51.46917047104293
8,xiaoxinghuoche.14,92.32049375698558,-4.8,3.7280966818338594,0.0,6.0,12.533053750612405,0.0,1.072944604838268,90.0,H,H_3,3.0,92.32049375698558
9,xiaoxinghuoche.15,41.944096937845465,-4.8,-4.60222927906793,0.0,6.0,7.930824471544475,0.0,0.9488400233909493,90.0,H,H_3,3.0,41.944096937845465
10,xiaoxinghuoche.16,16.000047992297915,-4.8,-4.050972853088751,0.0,6.0,3.879851618455723,0.0,0.9171660558553412,90.0,H,H_3,3.0,16.000047992297915
11,xiaoxinghuoche.17,6.1,-4.8,-3.879851618455723,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
12,zhongxinghuoche.12,79.63802101360635,-8.0,10.938143056223636,0.0,9.6,10.938143056223636,0.0,0.6616088244598366,90.0,H,H_2,2.0,79.63802101360635
13,zhongxinghuoche.13,31.765600137354333,-8.0,-4.902036641386806,0.0,9.6,6.03610641483683,0.0,0.7326861274428662,90.0,H,H_2,2.0,31.765600137354333
14,zhongxinghuoche.14,10.486121933336834,-8.0,-5.249984481499995,0.0,9.6,0.7861219333368353,0.0,0.7861219333368353,90.0,H,H_2,2.0,10.486121933336834
