,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.218,72.30361618360038,-1.6,0.0,0.0,11.0,14.21314974653069,0.0,1.3932530174264688,90.0,H,H_4,4.0,72.30361618360038
1,dakeche.219,32.13187919070479,-1.6,-5.712144781323149,0.0,11.0,8.50100496520754,0.0,2.296749077225104,90.0,H,H_4,4.0,32.13187919070479
2,dakeche.220,11.1,-1.6,-8.50100496520754,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.147,77.6996370822657,-11.2,10.144415867782666,0.0,13.0,10.144415867782666,0.0,0.6996868414338682,90.0,H,H_1,1.0,77.6996370822657
4,daxinghuoche.148,28.86343512496678,-11.2,-5.12893115570769,0.0,13.0,5.015484712074976,0.0,0.9979323781677518,90.0,H,H_1,1.0,28.86343512496678
5,daxinghuoche.149,13.100000000000001,-11.2,-5.015484712074976,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
6,tedaxinghuoche.96,30.783012670930482,-14.4,4.483228122384753,0.0,16.0,4.483228122384753,0.0,0.9422369287000034,90.0,H,H_0,0.0,30.783012670930482
7,xiaokeche.87,82.24518277406628,-14.4,7.501554818206181,0.0,4.0,11.984782940590934,0.0,1.9086011281702664,90.0,H,H_0,0.0,82.24518277406628
8,xiaokeche.88,6.338282633544864,-14.4,-9.854135925685242,0.0,4.0,2.1306470149056924,0.0,2.02301139626652,90.0,H,H_0,0.0,6.338282633544865
9,xiaoxinghuoche.197,75.55945192830404,-4.8,9.087439968171537,0.0,6.0,11.21808698307723,0.0,0.880986152461265,90.0,H,H_3,3.0,75.55945192830404
10,xiaoxinghuoche.198,35.54758929134113,-4.8,-3.5578573658945993,0.0,6.0,7.6602296171826305,0.0,1.271645785716828,90.0,H,H_3,3.0,35.54758929134113
11,xiaoxinghuoche.199,11.042454237898344,-4.8,-5.003711531253066,0.0,6.0,2.656518085929565,0.0,1.1723528145463207,90.0,H,H_3,3.0,11.042454237898344
12,zhongxinghuoche.168,55.92761520077474,-8.0,6.03331226829905,0.0,9.6,8.689830354228615,0.0,0.8582629608688883,90.0,H,H_2,2.0,55.92761520077474
13,zhongxinghuoche.169,17.47957703230204,-8.0,-5.568718986178283,0.0,9.6,3.1211113680503324,0.0,0.8415620450046841,90.0,H,H_2,2.0,17.47957703230204
