,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.275,53.20559699316508,-1.6,0.0,0.0,11.0,11.497686136257833,0.0,1.6982944055460383,90.0,H,H_4,4.0,53.20559699316509
1,dakeche.276,17.40609445348382,-1.6,-7.61340348960366,0.0,11.0,3.8842826466541736,0.0,1.4624708398245274,90.0,H,H_4,4.0,17.40609445348382
2,daxinghuoche.185,53.585804116074,-11.2,4.188626679044684,0.0,13.0,8.072909325698857,0.0,0.803665227920284,90.0,H,H_1,1.0,53.585804116074
3,daxinghuoche.186,18.959788107930216,-11.2,-5.156839471741115,0.0,13.0,2.916069853957742,0.0,0.9683564848033708,90.0,H,H_1,1.0,18.959788107930216
4,tedaxinghuoche.121,27.69210709909676,-14.4,1.1498742829542614,0.0,16.0,4.0659441369120035,0.0,1.0586085977265611,90.0,H,H_0,0.0,27.69210709909676
5,xiaokeche.109,76.72135414497683,-14.4,7.276202699168879,0.0,4.0,11.342146836080882,0.0,2.0167758002414757,90.0,H,H_0,0.0,76.72135414497683
6,xiaokeche.110,4.97790879701913,-14.4,-10.464238039061751,0.0,4.0,0.8779087970191307,0.0,0.8779087970191307,90.0,H,H_0,0.0,4.97790879701913
7,xiaoxinghuoche.247,72.01938709765568,-4.8,9.665545177291518,0.0,6.0,10.54345397431065,0.0,0.9702483725617643,90.0,H,H_3,3.0,72.01938709765568
8,xiaoxinghuoche.248,30.488688555476255,-4.8,-4.40804934089432,0.0,6.0,6.1354046334163295,0.0,1.1513368831248956,90.0,H,H_3,3.0,30.488688555476255
9,xiaoxinghuoche.249,9.973396457017193,-4.8,-4.020783160116127,0.0,6.0,2.1146214733002022,0.0,0.6780520493048248,90.0,H,H_3,3.0,9.973396457017193
10,zhongxinghuoche.211,47.7804387966753,-8.0,6.169379473479069,0.0,9.6,8.28400094677927,0.0,0.91297046262771,90.0,H,H_2,2.0,47.7804387966753
11,zhongxinghuoche.212,14.467090208933223,-8.0,-5.627337208890824,0.0,9.6,2.6566637378884477,0.0,1.2214695451897568,90.0,H,H_2,2.0,14.467090208933222
