,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.230,65.4685054617934,-1.6,0.0,0.0,11.0,12.751064402167685,0.0,1.32435428313911,90.0,H,H_4,4.0,65.4685054617934
1,dakeche.231,20.868804284511132,-1.6,-8.019615846825765,0.0,11.0,4.731448555341921,0.0,1.505468644527718,90.0,H,H_4,4.0,20.868804284511132
2,daxinghuoche.155,79.25095709635312,-11.2,5.579415701404549,0.0,13.0,10.31086425674647,0.0,0.6674217412364669,90.0,H,H_1,1.0,79.25095709635312
3,daxinghuoche.156,33.479343752644496,-11.2,-4.214203149725552,0.0,13.0,6.096661107020918,0.0,1.2912005775957365,90.0,H,H_1,1.0,33.479343752644496
4,daxinghuoche.157,13.100000000000001,-11.2,-6.096661107020918,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
5,tedaxinghuoche.101,49.77448624705429,-14.4,7.042758349783251,0.0,16.0,7.042758349783251,0.0,0.9534961885190567,90.0,H,H_0,0.0,49.77448624705429
6,tedaxinghuoche.102,16.1,-14.4,-7.042758349783251,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
7,xiaokeche.92,22.692196622797198,-14.4,6.878716195686341,0.0,4.0,6.878716195686341,0.0,1.0093885493509145,90.0,H,H_0,0.0,22.692196622797198
8,xiaoxinghuoche.208,63.357119472769206,-4.8,3.4278815809295793,0.0,6.0,10.30659777661592,0.0,1.0773134373244844,90.0,H,H_3,3.0,63.35711947276921
9,xiaoxinghuoche.209,27.05732464591274,-4.8,-4.251833432503438,0.0,6.0,6.054764344112482,0.0,1.2123778953915458,90.0,H,H_3,3.0,27.05732464591274
10,xiaoxinghuoche.210,8.633038497332018,-4.8,-4.186596668942366,0.0,6.0,1.8681676751701162,0.0,1.2032968530082144,90.0,H,H_3,3.0,8.633038497332018
11,zhongxinghuoche.177,42.93162253107875,-8.0,5.7138282490428525,0.0,9.6,7.581995924212968,0.0,0.9607998393243173,90.0,H,H_2,2.0,42.93162253107875
12,zhongxinghuoche.178,15.213773514353669,-8.0,-4.918485008762216,0.0,9.6,2.663510915450752,0.0,0.7937007781118157,90.0,H,H_2,2.0,15.213773514353669
