,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.214,51.02071106510703,-1.6,0.0,0.0,11.0,11.55075658110436,0.0,1.3325282489880923,90.0,H,H_4,4.0,51.02071106510703
1,dakeche.215,16.72241229331121,-1.6,-7.709285093145445,0.0,11.0,3.841471487958916,0.0,2.0605306826066228,90.0,H,H_4,4.0,16.72241229331121
2,daxinghuoche.144,93.2516106914147,-11.2,8.48545360390563,0.0,13.0,12.326925091864545,0.0,0.9439911284251146,90.0,H,H_1,1.0,93.2516106914147
3,daxinghuoche.145,37.69427149310738,-11.2,-5.712556574972908,0.0,13.0,6.614368516891638,0.0,1.2146894504083319,90.0,H,H_1,1.0,37.69427149310738
4,daxinghuoche.146,14.226923638710288,-11.2,-5.487444878181352,0.0,13.0,1.1269236387102866,0.0,1.1269236387102866,90.0,H,H_1,1.0,14.226923638710286
5,tedaxinghuoche.94,55.819862195372124,-14.4,6.548491138743703,0.0,16.0,7.675414777453989,0.0,0.9708396649686613,90.0,H,H_0,0.0,55.819862195372124
6,tedaxinghuoche.95,16.1,-14.4,-7.675414777453989,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
7,xiaokeche.86,28.351629376822686,-14.4,6.221559919134659,0.0,4.0,6.221559919134659,0.0,-0.5710105541250083,90.0,H,H_0,0.0,28.351629376822682
8,xiaoxinghuoche.193,78.35867811129428,-4.8,4.953954087188988,0.0,6.0,11.175514006323647,0.0,0.9436241590883583,90.0,H,H_3,3.0,78.35867811129428
9,xiaoxinghuoche.194,34.45272972975298,-4.8,-4.2478032881403935,0.0,6.0,6.927710718183254,0.0,0.9298285401542667,90.0,H,H_3,3.0,34.45272972975298
10,xiaoxinghuoche.195,11.980609504599123,-4.8,-4.137425607220676,0.0,6.0,2.7902851109625773,0.0,0.7250017188373024,90.0,H,H_3,3.0,11.980609504599123
11,zhongxinghuoche.165,43.289972815674254,-8.0,5.297361626068595,0.0,9.6,8.087646737031172,0.0,1.2957661657477724,90.0,H,H_2,2.0,43.289972815674254
12,zhongxinghuoche.166,14.950633260462642,-8.0,-5.195361791684842,0.0,9.6,2.8922849453463297,0.0,1.170111825095955,90.0,H,H_2,2.0,14.950633260462642
