,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.71,94.29177305004559,-1.6,0.0,0.0,11.0,15.69000490773469,0.0,1.3588460982544337,90.0,H,H_4,4.0,94.29177305004559
1,dakeche.72,37.066548179485835,-1.6,-6.766337240976279,0.0,11.0,8.92366766675841,0.0,2.06060184566304,90.0,H,H_4,4.0,37.066548179485835
2,dakeche.73,13.679373596189546,-1.6,-6.344294070568866,0.0,11.0,2.579373596189544,0.0,2.579373596189544,90.0,H,H_4,4.0,13.679373596189544
3,daxinghuoche.49,51.68651583703468,-11.2,5.808816281624603,0.0,13.0,8.388189877814147,0.0,1.1827078401460307,90.0,H,H_1,1.0,51.68651583703468
4,daxinghuoche.50,19.467965596984136,-11.2,-5.207398037309758,0.0,13.0,3.180791840504389,0.0,1.0267917402787132,90.0,H,H_1,1.0,19.467965596984136
5,tedaxinghuoche.31,54.05480650695973,-14.4,4.306449061236344,0.0,16.0,7.487240901740733,0.0,0.745130903529934,90.0,H,H_0,0.0,54.05480650695973
6,tedaxinghuoche.32,16.1,-14.4,-7.487240901740733,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
7,xiaokeche.29,26.572085175943737,-14.4,6.395206063240597,0.0,4.0,6.395206063240597,0.0,0.8781844033861379,90.0,H,H_0,0.0,26.572085175943737
8,xiaoxinghuoche.66,55.884699756791825,-4.8,2.914764267672025,0.0,6.0,9.309970330912622,0.0,1.0017626466695226,90.0,H,H_3,3.0,55.88469975679182
9,xiaoxinghuoche.67,20.206769117154185,-4.8,-4.429165797308088,0.0,6.0,4.880804533604533,0.0,1.0371024328167553,90.0,H,H_3,3.0,20.206769117154185
10,xiaoxinghuoche.68,6.503101588718637,-4.8,-4.477702944885896,0.0,6.0,0.40310158871863766,0.0,0.40310158871863766,90.0,H,H_3,3.0,6.503101588718637
11,zhongxinghuoche.55,61.25246357433497,-8.0,8.634612857163374,0.0,9.6,9.037714445882012,0.0,0.6622848806087873,90.0,H,H_2,2.0,61.252463574334975
12,zhongxinghuoche.56,26.07453170991503,-8.0,-3.466694211843424,0.0,9.6,5.5710202340385875,0.0,1.1406417598016558,90.0,H,H_2,2.0,26.07453170991503
13,zhongxinghuoche.57,9.7,-8.0,-5.5710202340385875,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
