,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.196,53.204797688964746,-1.6,0.0,0.0,11.0,11.613804594660177,0.0,1.7699573307530958,90.0,H,H_4,4.0,53.204797688964746
1,dakeche.197,16.468251549196427,-1.6,-8.094573876401409,0.0,11.0,3.519230718258768,0.0,1.6702098873211066,90.0,H,H_4,4.0,16.468251549196427
2,daxinghuoche.132,56.09952753169928,-11.2,4.803112509811763,0.0,13.0,8.322343228070531,0.0,0.6679400934721347,90.0,H,H_1,1.0,56.09952753169928
3,daxinghuoche.133,19.24212564131012,-11.2,-5.249480892322026,0.0,13.0,3.0728623357485048,0.0,1.051915941340849,90.0,H,H_1,1.0,19.24212564131012
4,tedaxinghuoche.86,48.48405917898053,-14.4,4.085680088936352,0.0,16.0,7.158542424684856,0.0,1.0275667228619563,90.0,H,H_0,0.0,48.48405917898053
5,xiaokeche.79,21.51764584342245,-14.4,-1.610079549731628,0.0,4.0,5.548462874953228,0.0,0.015983191587904066,90.0,H,H_0,0.0,21.51764584342245
6,xiaoxinghuoche.177,65.5361471149604,-4.8,4.464385271343592,0.0,6.0,10.01284814629682,0.0,0.895488795475103,90.0,H,H_3,3.0,65.5361471149604
7,xiaoxinghuoche.178,31.824773345276334,-4.8,-3.548065626409673,0.0,6.0,6.464782519887147,0.0,0.7059026501956396,90.0,H,H_3,3.0,31.824773345276334
8,xiaoxinghuoche.179,10.068067990429373,-4.8,-4.169403585446586,0.0,6.0,2.2953789344405604,0.0,0.8399921690928753,90.0,H,H_3,3.0,10.068067990429373
9,zhongxinghuoche.150,94.86578393155943,-8.0,10.023338686884495,0.0,9.6,12.318717621325055,0.0,1.2419082142529092,90.0,H,H_2,2.0,94.86578393155943
10,zhongxinghuoche.151,45.39085485845571,-8.0,-4.735144516627774,0.0,9.6,7.5835731046972805,0.0,0.8669375929166572,90.0,H,H_2,2.0,45.39085485845571
11,zhongxinghuoche.152,14.830447288544383,-8.0,-4.929804021061864,0.0,9.6,2.653769083635416,0.0,0.9713971881312318,90.0,H,H_2,2.0,14.830447288544383
