,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.287,52.066567206592296,-1.6,0.0,0.0,11.0,11.607497772946953,0.0,2.1036441573174667,90.0,H,H_4,4.0,52.066567206592296
1,dakeche.288,17.61227731043473,-1.6,-7.188596438523381,0.0,11.0,4.418901334423572,0.0,2.325525358412415,90.0,H,H_4,4.0,17.61227731043473
2,daxinghuoche.193,68.83990765268682,-11.2,5.965418150334155,0.0,13.0,10.384319484757727,0.0,1.1985483791911982,90.0,H,H_1,1.0,68.83990765268682
3,daxinghuoche.194,23.61433563269675,-11.2,-6.128969302924817,0.0,13.0,4.25535018183291,0.0,1.2873415458831001,90.0,H,H_1,1.0,23.61433563269675
4,tedaxinghuoche.126,48.99568724015263,-14.4,3.233342858380639,0.0,16.0,7.4886930402135485,0.0,0.9295828889938997,90.0,H,H_0,0.0,48.99568724015263
5,xiaokeche.115,21.699117431253715,-14.4,-0.7616298826747094,0.0,4.0,6.727063157538839,0.0,1.234361304554235,90.0,H,H_0,0.0,21.699117431253715
6,xiaoxinghuoche.258,81.92560585147002,-4.8,4.8265108121312705,0.0,6.0,11.55357396967011,0.0,0.9008840422262452,90.0,H,H_3,3.0,81.92560585147002
7,xiaoxinghuoche.259,44.87007034030976,-4.8,-3.0222815068671522,0.0,6.0,8.531292462802957,0.0,1.0045503005734648,90.0,H,H_3,3.0,44.87007034030976
8,xiaoxinghuoche.260,17.718424941226843,-4.8,-4.150399846804794,0.0,6.0,4.380892615998164,0.0,0.8264089109376074,90.0,H,H_3,3.0,17.718424941226843
9,xiaoxinghuoche.261,6.1,-4.8,-4.380892615998164,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
10,zhongxinghuoche.220,64.46375976135022,-8.0,9.68602332974551,0.0,9.6,9.68602332974551,0.0,0.6601834556204267,90.0,H,H_2,2.0,64.46375976135022
11,zhongxinghuoche.221,24.809945469954982,-8.0,-4.662453360622745,0.0,9.6,5.023569969122764,0.0,1.0429124388727362,90.0,H,H_2,2.0,24.809945469954982
12,zhongxinghuoche.222,9.7,-8.0,-5.023569969122764,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
