,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.26,91.63216987627091,-1.6,0.0,0.0,11.0,17.091956632817162,0.0,2.468631900032051,90.0,H,H_4,4.0,91.63216987627091
1,dakeche.27,41.48415269909893,-1.6,-7.360921020130625,0.0,11.0,9.731035612686536,0.0,1.5281744730425988,90.0,H,H_4,4.0,41.48415269909893
2,dakeche.28,13.325354997394607,-1.6,-7.505680615291929,0.0,11.0,2.2253549973946067,0.0,2.2253549973946067,90.0,H,H_4,4.0,13.325354997394607
3,daxinghuoche.18,63.11144527378493,-11.2,7.576314748835285,0.0,13.0,9.801669746229893,0.0,0.9933336539892483,90.0,H,H_1,1.0,63.11144527378492
4,daxinghuoche.19,22.88851608701516,-11.2,-5.786338276288007,0.0,13.0,4.015331469941885,0.0,0.8983682096470154,90.0,H,H_1,1.0,22.88851608701516
5,tedaxinghuoche.11,69.33442113748752,-14.4,4.932111158221958,0.0,16.0,8.947442628163843,0.0,0.9080954618868411,90.0,H,H_0,0.0,69.33442113748752
6,tedaxinghuoche.12,17.918558085197585,-14.4,-7.76008519855095,0.0,16.0,1.1873574296128937,0.0,0.5561567740282044,90.0,H,H_0,0.0,17.918558085197585
7,xiaokeche.11,41.34789219738116,-14.4,7.3697093114066785,0.0,4.0,8.557066741019572,0.0,0.5889309102859448,90.0,H,H_0,0.0,41.34789219738116
8,xiaoxinghuoche.24,70.09140415624715,-4.8,2.0576745211918936,0.0,6.0,10.614741262211465,0.0,0.7355520579847514,90.0,H,H_3,3.0,70.09140415624715
9,xiaoxinghuoche.25,35.212283124775276,-4.8,-3.165440719253634,0.0,6.0,7.449300542957832,0.0,1.093746943573933,90.0,H,H_3,3.0,35.212283124775276
10,xiaoxinghuoche.26,11.325916070386302,-4.8,-4.838879170694605,0.0,6.0,2.610421372263227,0.0,0.7670825472567233,90.0,H,H_3,3.0,11.325916070386302
11,zhongxinghuoche.20,62.98514585292432,-8.0,6.936431159812491,0.0,9.6,9.546852532075718,0.0,0.796689058048651,90.0,H,H_2,2.0,62.98514585292432
12,zhongxinghuoche.21,25.005632971820884,-8.0,-4.319618950539734,0.0,9.6,5.227233581535984,0.0,1.2512443399173208,90.0,H,H_2,2.0,25.005632971820887
13,zhongxinghuoche.22,9.7,-8.0,-5.227233581535984,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
