,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.28,41.06962191148196,-1.6,0.0,0.0,11.0,9.26019199481234,0.0,1.3428770581493144,90.0,H,H_4,4.0,41.06962191148196
1,dakeche.29,13.574987463187426,-1.6,-6.785204531624913,0.0,11.0,2.4749874631874262,0.0,2.4749874631874262,90.0,H,H_4,4.0,13.574987463187426
2,daxinghuoche.19,48.11973526433576,-11.2,5.1723985413904305,0.0,13.0,7.647386004577857,0.0,0.9791035084868778,90.0,H,H_1,1.0,48.11973526433576
3,daxinghuoche.20,16.275238871981855,-11.2,-5.620431116363035,0.0,13.0,2.026954888214823,0.0,0.8786709044477903,90.0,H,H_1,1.0,16.275238871981855
4,tedaxinghuoche.12,32.27786120955135,-14.4,2.6990241942345166,0.0,16.0,4.7259790824493395,0.0,0.6811377734760757,90.0,H,H_0,0.0,32.27786120955135
5,xiaokeche.11,82.00796998951063,-14.4,7.56772804260403,0.0,4.0,12.29370712505337,0.0,2.313432767125777,90.0,H,H_0,0.0,82.00796998951063
6,xiaokeche.12,6.533937927165651,-14.4,-10.361552139679238,0.0,4.0,1.9321549853741307,0.0,1.4303720435826108,90.0,H,H_0,0.0,6.53393792716565
7,xiaoxinghuoche.25,74.3901228244459,-4.8,9.375152481648533,0.0,6.0,11.307307467022664,0.0,0.9222999173798598,90.0,H,H_3,3.0,74.3901228244459
8,xiaoxinghuoche.26,32.86275240058312,-4.8,-4.288959469932351,0.0,6.0,7.018347997090313,0.0,1.2266845515463496,90.0,H,H_3,3.0,32.86275240058312
9,xiaoxinghuoche.27,11.246011864837774,-4.8,-4.127244957997757,0.0,6.0,2.891103039092556,0.0,1.2254455880844035,90.0,H,H_3,3.0,11.246011864837774
10,zhongxinghuoche.21,55.42240837024291,-8.0,6.124550138316412,0.0,9.6,9.015653177408968,0.0,1.0503990849480038,90.0,H,H_2,2.0,55.42240837024292
11,zhongxinghuoche.22,20.339138154953254,-8.0,-4.487784443469718,0.0,9.6,4.52786873393925,0.0,1.2851621709996839,90.0,H,H_2,2.0,20.339138154953254
