,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.299,51.12601429289207,-1.6,0.0,0.0,11.0,11.715894925920294,0.0,1.8336140873376277,90.0,H,H_4,4.0,51.12601429289208
1,dakeche.300,16.573464737902395,-1.6,-8.288786655059084,0.0,11.0,3.4271082708612086,0.0,1.3807518038200217,90.0,H,H_4,4.0,16.573464737902395
2,daxinghuoche.201,88.44219898500015,-11.2,7.652521860005801,0.0,13.0,11.07963013086701,0.0,0.8492373931920163,90.0,H,H_1,1.0,88.44219898500015
3,daxinghuoche.202,32.69377771352884,-11.2,-5.427596508769785,0.0,13.0,5.652033622097225,0.0,0.9632337494869718,90.0,H,H_1,1.0,32.69377771352884
4,daxinghuoche.203,13.100000000000001,-11.2,-5.652033622097225,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
5,tedaxinghuoche.131,92.45439449731494,-14.4,10.690321192028932,0.0,16.0,10.690321192028932,0.0,0.886135827307589,90.0,H,H_0,0.0,92.45439449731494
6,tedaxinghuoche.132,25.195126287371387,-14.4,-7.151952886104118,0.0,16.0,3.5383683059248145,0.0,0.8230543587123975,90.0,H,H_0,0.0,25.195126287371387
7,xiaokeche.119,62.062319799273546,-14.4,5.6356833757693945,0.0,4.0,9.174051681694209,0.0,0.02426635843696978,90.0,H,H_0,0.0,62.062319799273546
8,xiaokeche.120,4.1,-14.4,-9.174051681694209,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
9,xiaoxinghuoche.269,78.20813082257517,-4.8,11.552091462898536,0.0,6.0,11.552091462898536,0.0,1.0204530471353799,90.0,H,H_3,3.0,78.20813082257517
10,xiaoxinghuoche.270,31.280670180974994,-4.8,-5.500941536459144,0.0,6.0,6.051149926439392,0.0,0.7227133486419914,90.0,H,H_3,3.0,31.280670180974994
11,xiaoxinghuoche.271,10.927004531328325,-4.8,-3.542009566130661,0.0,6.0,2.509140360308731,0.0,0.9053313766955395,90.0,H,H_3,3.0,10.927004531328325
12,zhongxinghuoche.229,74.78644880753711,-8.0,8.430098356213506,0.0,9.6,10.939238716522237,0.0,1.248072486626917,90.0,H,H_2,2.0,74.78644880753711
13,zhongxinghuoche.230,30.72143543647835,-8.0,-5.105662527331156,0.0,9.6,5.8335761891910805,0.0,0.8015889073489229,90.0,H,H_2,2.0,30.721435436478348
14,zhongxinghuoche.231,10.50169854540145,-8.0,-5.03187764378963,0.0,9.6,0.8016985454014502,0.0,0.8016985454014502,90.0,H,H_2,2.0,10.50169854540145
