,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.17,79.20558162974194,-1.6,0.0,0.0,11.0,15.015478503284976,0.0,2.408178642368876,90.0,H,H_4,4.0,79.20558162974194
1,dakeche.18,29.382280529197303,-1.6,-7.8389201600570235,0.0,11.0,7.176558343227953,0.0,1.8449176189256828,90.0,H,H_4,4.0,29.382280529197303
2,dakeche.19,11.1,-1.6,-7.176558343227953,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.12,49.287391388136896,-11.2,7.81946798209101,0.0,13.0,7.81946798209101,0.0,0.8721342878998266,90.0,H,H_1,1.0,49.287391388136896
4,daxinghuoche.13,16.87226257774916,-11.2,-5.764764390982275,0.0,13.0,2.0547035911087344,0.0,0.7715183847350999,90.0,H,H_1,1.0,16.87226257774916
5,tedaxinghuoche.7,41.969375358906106,-14.4,4.016936182164175,0.0,16.0,6.071639773272909,0.0,0.6924081545206722,90.0,H,H_0,0.0,41.969375358906106
6,xiaokeche.7,99.02771864761691,-14.4,8.716203385415628,0.0,4.0,14.787843158688537,0.0,1.6255609187064692,90.0,H,H_0,0.0,99.02771864761691
7,xiaokeche.8,15.92521998081403,-14.4,-9.668970331256883,0.0,4.0,5.118872827431653,0.0,0.4882090292875656,90.0,H,H_0,0.0,15.925219980814028
8,xiaoxinghuoche.15,83.15266476500548,-4.8,6.680041526676624,0.0,6.0,11.798914354108277,0.0,1.0858952170354321,90.0,H,H_3,3.0,83.15266476500548
9,xiaoxinghuoche.16,39.59461471280083,-4.8,-4.56571883420693,0.0,6.0,7.233195519901347,0.0,0.8388229451840745,90.0,H,H_3,3.0,39.59461471280083
10,xiaoxinghuoche.17,15.753299568500367,-4.8,-3.337274147802965,0.0,6.0,3.8959213720983823,0.0,1.1168257682351395,90.0,H,H_3,3.0,15.753299568500367
11,xiaoxinghuoche.18,6.1,-4.8,-3.8959213720983823,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
12,zhongxinghuoche.13,67.73295576487435,-8.0,10.840029117604717,0.0,9.6,10.840029117604717,0.0,1.2904888317105367,90.0,H,H_2,2.0,67.73295576487435
13,zhongxinghuoche.14,23.125907880999147,-8.0,-6.190019944042431,0.0,9.6,4.650009173562285,0.0,1.0933121943846351,90.0,H,H_2,2.0,23.125907880999147
14,zhongxinghuoche.15,9.7,-8.0,-4.650009173562285,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
