,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.77,75.76443343388384,-1.6,0.0,0.0,11.0,13.949993961816654,0.0,1.6249350300757204,90.0,H,H_4,4.0,75.76443343388384
1,dakeche.78,28.352526599378326,-1.6,-6.8747072850354005,0.0,11.0,7.0752866767812534,0.0,1.7904011060250928,90.0,H,H_4,4.0,28.352526599378326
2,dakeche.79,11.1,-1.6,-7.0752866767812534,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.53,52.70452047261644,-11.2,8.177304930158426,0.0,13.0,8.177304930158426,0.0,0.8399051770917154,90.0,H,H_1,1.0,52.70452047261643
4,daxinghuoche.54,18.629590701800772,-11.2,-5.308196242724081,0.0,13.0,2.869108687434345,0.0,1.157470763416495,90.0,H,H_1,1.0,18.629590701800772
5,tedaxinghuoche.33,94.72043083274039,-14.4,8.118821399717127,0.0,16.0,10.987930087151472,0.0,0.693008957454003,90.0,H,H_0,0.0,94.72043083274039
6,tedaxinghuoche.34,23.815632179845124,-14.4,-7.9815708707086745,0.0,16.0,3.0063592164427972,0.0,0.7390621381113305,90.0,H,H_0,0.0,23.815632179845124
7,xiaokeche.31,63.73835709333483,-14.4,6.9894438782429,0.0,4.0,9.995803094685698,0.0,0.9501721639790741,90.0,H,H_0,0.0,63.73835709333483
8,xiaokeche.32,4.1,-14.4,-9.995803094685698,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
9,xiaoxinghuoche.70,90.03683314978846,-4.8,11.424391737068078,0.0,6.0,11.424391737068078,0.0,0.7442782090161941,90.0,H,H_3,3.0,90.03683314978846
10,xiaoxinghuoche.71,50.9472225966954,-4.8,-2.2478319480888764,0.0,6.0,9.176559788979201,0.0,0.7288118087337363,90.0,H,H_3,3.0,50.9472225966954
11,xiaoxinghuoche.72,17.641100778772795,-4.8,-4.992717745455557,0.0,6.0,4.1838420435236445,0.0,1.1079045303631578,90.0,H,H_3,3.0,17.641100778772795
12,xiaoxinghuoche.73,6.1,-4.8,-4.1838420435236445,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
13,zhongxinghuoche.59,73.38249701223103,-8.0,11.151273943961135,0.0,9.6,11.151273943961135,0.0,0.9782109153340581,90.0,H,H_2,2.0,73.38249701223103
14,zhongxinghuoche.60,27.079633604969782,-8.0,-5.536079351442643,0.0,9.6,5.615194592518492,0.0,1.0485291650868023,90.0,H,H_2,2.0,27.079633604969782
15,zhongxinghuoche.61,9.7,-8.0,-5.615194592518492,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
