,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.77,49.489380540326245,-1.6,0.0,0.0,11.0,10.760223352024333,0.0,1.3845527122262862,90.0,H,H_4,4.0,49.489380540326245
1,dakeche.78,15.992354351840913,-1.6,-7.479394109430724,0.0,11.0,3.280829242593609,0.0,1.6693041333463046,90.0,H,H_4,4.0,15.992354351840913
2,daxinghuoche.52,87.68171675114428,-11.2,8.532381026167425,0.0,13.0,11.813210268761035,0.0,1.1290952415321964,90.0,H,H_1,1.0,87.68171675114428
3,daxinghuoche.53,37.18981578939129,-11.2,-5.197326564602557,0.0,13.0,6.6158837041584775,0.0,1.0317528589395808,90.0,H,H_1,1.0,37.18981578939129
4,daxinghuoche.54,14.048844090348576,-11.2,-5.667039613809902,0.0,13.0,0.9488440903485753,0.0,0.9488440903485753,90.0,H,H_1,1.0,14.048844090348576
5,tedaxinghuoche.33,73.43757961589145,-14.4,8.312994697899558,0.0,16.0,9.261838788248134,0.0,0.6974251970648755,90.0,H,H_0,0.0,73.43757961589145
6,tedaxinghuoche.34,18.541975885070862,-14.4,-7.651571721339134,0.0,16.0,1.6102670669090005,0.0,0.7785582487471403,90.0,H,H_0,0.0,18.541975885070862
7,xiaokeche.31,44.69692306794251,-14.4,6.831145075129583,0.0,4.0,8.441412142038583,0.0,0.14322873021871985,90.0,H,H_0,0.0,44.69692306794251
8,xiaoxinghuoche.70,67.9323278846685,-4.8,1.577777812207815,0.0,6.0,10.019189954246398,0.0,0.6548562706680983,90.0,H,H_3,3.0,67.9323278846685
9,xiaoxinghuoche.71,33.32291482747073,-4.8,-2.7456261306525427,0.0,6.0,7.273563823593856,0.0,1.2994693697080946,90.0,H,H_3,3.0,33.32291482747073
10,xiaoxinghuoche.72,10.381321222088665,-4.8,-4.857245556914821,0.0,6.0,2.4163182666790344,0.0,0.8946899083675819,90.0,H,H_3,3.0,10.381321222088665
11,zhongxinghuoche.59,52.05816003964282,-8.0,6.631684681828167,0.0,9.6,9.048002948507202,0.0,1.033480513677933,90.0,H,H_2,2.0,52.05816003964282
12,zhongxinghuoche.60,16.8977735850196,-8.0,-5.640890700278579,0.0,9.6,3.4071122482286227,0.0,1.2498457090579902,90.0,H,H_2,2.0,16.8977735850196
