,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.231,89.98934153779409,-1.6,0.0,0.0,11.0,16.525516481325027,0.0,2.342082888935691,90.0,H,H_4,4.0,89.98934153779409
1,dakeche.232,47.97264988794923,-1.6,-4.356426146090959,0.0,11.0,12.169090335234069,0.0,2.567651886679231,90.0,H,H_4,4.0,47.97264988794923
2,dakeche.233,17.10024158647284,-1.6,-7.923277585674077,0.0,11.0,4.245812749559992,0.0,2.4913839126471435,90.0,H,H_4,4.0,17.10024158647284
3,daxinghuoche.156,90.0783106611576,-11.2,7.804974363627846,0.0,13.0,12.050787113187837,0.0,1.0541322696488358,90.0,H,H_1,1.0,90.0783106611576
4,daxinghuoche.157,33.54051181008108,-11.2,-6.000805421348199,0.0,13.0,6.049981691839639,0.0,1.0663166666054167,90.0,H,H_1,1.0,33.54051181008108
5,daxinghuoche.158,13.100000000000001,-11.2,-6.049981691839639,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
6,tedaxinghuoche.102,33.21636709347368,-14.4,5.005804143182469,0.0,16.0,5.005804143182469,0.0,0.6502069341484464,90.0,H,H_0,0.0,33.21636709347368
7,xiaokeche.92,76.35745829766546,-14.4,5.24011770584585,0.0,4.0,10.245921849028319,0.0,0.2073870262132882,90.0,H,H_0,0.0,76.35745829766546
8,xiaokeche.93,7.42316816291426,-14.4,-7.899406703930791,0.0,4.0,2.346515145097528,0.0,1.3698621272807943,90.0,H,H_0,0.0,7.423168162914261
9,xiaoxinghuoche.209,81.4749439221807,-4.8,9.047798771291841,0.0,6.0,11.39431391638937,0.0,1.0800659611471932,90.0,H,H_3,3.0,81.4749439221807
10,xiaoxinghuoche.210,39.54623814574443,-4.8,-3.9544277240405847,0.0,6.0,7.439886192348785,0.0,0.6744409155566249,90.0,H,H_3,3.0,39.54623814574443
11,xiaoxinghuoche.211,12.006827843444707,-4.8,-4.8869166058606215,0.0,6.0,2.5529695864881634,0.0,0.6505295784794725,90.0,H,H_3,3.0,12.006827843444707
12,zhongxinghuoche.178,49.03194535797229,-8.0,5.1316177910195435,0.0,9.6,7.6845873775077065,0.0,0.7223582821898171,90.0,H,H_2,2.0,49.03194535797229
13,zhongxinghuoche.179,21.51162792243995,-8.0,-3.0630122341448462,0.0,9.6,4.62157514336286,0.0,1.2578974116244348,90.0,H,H_2,2.0,21.51162792243995
