,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.190,62.30390678658151,-1.6,0.0,0.0,11.0,13.392674909811467,0.0,2.121007544454187,90.0,H,H_4,4.0,62.30390678658151
1,dakeche.191,22.576877560652797,-1.6,-7.772034277254715,0.0,11.0,5.620640632556752,0.0,1.7103875038214027,90.0,H,H_4,4.0,22.576877560652797
2,daxinghuoche.128,75.79449644878042,-11.2,4.995052493573169,0.0,13.0,10.615693126129921,0.0,1.2527217335184115,90.0,H,H_1,1.0,75.79449644878042
3,daxinghuoche.129,28.21951329037547,-11.2,-5.572206071135591,0.0,13.0,5.04348705499433,0.0,1.231562479410786,90.0,H,H_1,1.0,28.21951329037547
4,tedaxinghuoche.83,93.50274898189821,-14.4,5.35495080279652,0.0,16.0,10.39843785779085,0.0,0.6431209571775973,90.0,H,H_0,0.0,93.50274898189821
5,tedaxinghuoche.84,25.70949760398362,-14.4,-6.775270123220979,0.0,16.0,3.62316773456987,0.0,0.6367695595254186,90.0,H,H_0,0.0,25.70949760398362
6,xiaokeche.76,61.90646101612211,-14.4,5.639916144533862,0.0,4.0,9.263083879103732,0.0,0.5661147647996749,90.0,H,H_0,0.0,61.90646101612211
7,xiaokeche.77,4.1,-14.4,-9.263083879103732,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
8,xiaoxinghuoche.172,75.32540731005139,-4.8,10.965339085785674,0.0,6.0,10.965339085785674,0.0,1.17553897415055,90.0,H,H_3,3.0,75.32540731005139
9,xiaoxinghuoche.173,35.068365962512324,-4.8,-3.88663136152318,0.0,6.0,7.078707724262494,0.0,0.988667220331263,90.0,H,H_3,3.0,35.068365962512324
10,xiaoxinghuoche.174,10.881159830302932,-4.8,-4.78359054068569,0.0,6.0,2.2951171835768043,0.0,0.7182074695359919,90.0,H,H_3,3.0,10.881159830302932
11,zhongxinghuoche.146,70.77892529526724,-8.0,7.967099816096015,0.0,9.6,10.26221699967282,0.0,1.0476850762264807,90.0,H,H_2,2.0,70.77892529526724
12,zhongxinghuoche.147,31.482588497688997,-8.0,-3.958515645121226,0.0,9.6,6.303701354551594,0.0,1.0393155960016882,90.0,H,H_2,2.0,31.482588497688994
13,zhongxinghuoche.148,10.497089581715407,-8.0,-5.506611772836185,0.0,9.6,0.7970895817154088,0.0,0.7970895817154088,90.0,H,H_2,2.0,10.497089581715407
