,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.17,64.19010312645696,-1.6,0.0,0.0,11.0,12.6072998609161,0.0,1.423874172777868,90.0,H,H_4,4.0,64.19010312645696
1,dakeche.18,22.20572218596935,-1.6,-7.275659136613831,0.0,11.0,5.33164072430227,0.0,1.7128249772824349,90.0,H,H_4,4.0,22.20572218596935
2,daxinghuoche.12,41.467923406045884,-11.2,1.6156929698889133,0.0,13.0,6.947333694191183,0.0,1.1075438555562869,90.0,H,H_1,1.0,41.467923406045884
3,daxinghuoche.13,14.817558986640428,-11.2,-5.664148487817549,0.0,13.0,1.2831852063736344,0.0,0.8488114261068403,90.0,H,H_1,1.0,14.817558986640428
4,tedaxinghuoche.7,35.8977355856332,-14.4,4.096046412378603,0.0,16.0,5.379231618752237,0.0,0.7867301424616011,90.0,H,H_0,0.0,35.8977355856332
5,xiaokeche.7,84.23987548892838,-14.4,7.7830506212298305,0.0,4.0,13.162282239982067,0.0,2.4900414597708735,90.0,H,H_0,0.0,84.23987548892838
6,xiaokeche.8,10.806347153382376,-14.4,-8.531618441837981,0.0,4.0,4.630663798144087,0.0,2.5549804429057983,90.0,H,H_0,0.0,10.806347153382376
7,xiaoxinghuoche.15,71.3537504108972,-4.8,6.082355338928758,0.0,6.0,10.713019137072845,0.0,0.801422519853805,90.0,H,H_3,3.0,71.3537504108972
8,xiaoxinghuoche.16,32.36141919289949,-4.8,-4.318646562355572,0.0,6.0,6.394372574717273,0.0,0.9718641966348516,90.0,H,H_3,3.0,32.36141919289949
9,xiaoxinghuoche.17,11.857378196401985,-4.8,-3.6152769708540298,0.0,6.0,2.779095603863243,0.0,0.7937263344298118,90.0,H,H_3,3.0,11.857378196401985
10,zhongxinghuoche.13,56.892926647269626,-8.0,6.770444682030937,0.0,9.6,9.54954028589418,0.0,1.2195328844245523,90.0,H,H_2,2.0,56.892926647269626
11,zhongxinghuoche.14,18.475898707436862,-8.0,-5.99284330671653,0.0,9.6,3.55669697917765,0.0,0.8885887875687333,90.0,H,H_2,2.0,18.475898707436862
