,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.135,51.37973643762061,-1.6,0.0,0.0,11.0,12.055492103673364,0.0,2.3050059177214273,90.0,H,H_4,4.0,51.37973643762061
1,dakeche.136,16.69049833698664,-1.6,-8.076138711572472,0.0,11.0,3.979353392100893,0.0,2.3682084472151472,90.0,H,H_4,4.0,16.69049833698664
2,daxinghuoche.91,86.37941018762068,-11.2,7.758440723898823,0.0,13.0,11.737794115999716,0.0,1.1361802125466056,90.0,H,H_1,1.0,86.37941018762068
3,daxinghuoche.92,33.145820976281534,-11.2,-6.092887091566811,0.0,13.0,5.6449070244329045,0.0,0.6743746846681455,90.0,H,H_1,1.0,33.145820976281534
4,daxinghuoche.93,13.100000000000001,-11.2,-5.6449070244329045,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
5,tedaxinghuoche.59,41.52007338135736,-14.4,6.118461803055833,0.0,16.0,6.118461803055833,0.0,0.5872949897777291,90.0,H,H_0,0.0,41.52007338135736
6,tedaxinghuoche.60,16.902635391254446,-14.4,-5.31582641180139,0.0,16.0,0.8026353912544437,0.0,0.8026353912544437,90.0,H,H_0,0.0,16.902635391254446
7,xiaoxinghuoche.123,93.7372947328724,-4.8,11.481189922464548,0.0,6.0,12.283825313718992,0.0,0.6596462173736661,90.0,H,H_3,3.0,93.7372947328724
8,xiaoxinghuoche.124,44.56527471830696,-4.8,-3.988801735751231,0.0,6.0,8.295023577967761,0.0,1.0137408932321703,90.0,H,H_3,3.0,44.56527471830696
9,xiaoxinghuoche.125,14.578509796410799,-4.8,-4.667190279443851,0.0,6.0,3.6278332985239103,0.0,1.1665993457543662,90.0,H,H_3,3.0,14.578509796410799
10,zhongxinghuoche.104,50.7735537813278,-8.0,4.741071246471256,0.0,9.6,8.368904544995166,0.0,0.7175671474658882,90.0,H,H_2,2.0,50.77355378132779
11,zhongxinghuoche.105,20.969299517313694,-8.0,-3.8783044135727165,0.0,9.6,4.4906001314224495,0.0,1.1365533064585174,90.0,H,H_2,2.0,20.969299517313694
