,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.55,88.23990282837767,-1.6,0.0,0.0,11.0,16.353472940064968,0.0,2.513359120162205,90.0,H,H_4,4.0,88.23990282837767
1,dakeche.56,43.01748853409663,-1.6,-5.51256480056327,0.0,11.0,10.840908139501698,0.0,2.3960362106095996,90.0,H,H_4,4.0,43.01748853409663
2,dakeche.57,13.464482970861718,-1.6,-8.47642516863998,0.0,11.0,2.3644829708617183,0.0,2.3644829708617183,90.0,H,H_4,4.0,13.464482970861718
3,daxinghuoche.37,82.3253275455907,-11.2,8.520134442276321,0.0,13.0,10.88461741313804,0.0,0.8992060689022772,90.0,H,H_1,1.0,82.3253275455907
4,daxinghuoche.38,33.05369234952377,-11.2,-5.231463979464024,0.0,13.0,5.6531534336740155,0.0,1.059242325555533,90.0,H,H_1,1.0,33.05369234952377
5,daxinghuoche.39,13.100000000000001,-11.2,-5.6531534336740155,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
6,tedaxinghuoche.24,36.5649785182788,-14.4,5.209648360451683,0.0,16.0,5.209648360451683,0.0,0.7209183764993208,90.0,H,H_0,0.0,36.5649785182788
7,xiaokeche.22,98.6983584299926,-14.4,9.099797155667844,0.0,4.0,14.309445516119528,0.0,2.1689643983962004,90.0,H,H_0,0.0,98.6983584299926
8,xiaokeche.23,11.39117616890641,-14.4,-10.222609913628741,0.0,4.0,4.086835602490788,0.0,1.42044883274375,90.0,H,H_0,0.0,11.39117616890641
9,xiaoxinghuoche.51,78.60325121760759,-4.8,7.242240933012222,0.0,6.0,11.32907653550301,0.0,0.937797730986496,90.0,H,H_3,3.0,78.60325121760759
10,xiaoxinghuoche.52,35.03010131345363,-4.8,-3.9900340107773458,0.0,6.0,7.339042524725664,0.0,0.863956218166277,90.0,H,H_3,3.0,35.03010131345363
11,xiaoxinghuoche.53,12.762314152764153,-4.8,-3.9616277321591036,0.0,6.0,3.3774147925665603,0.0,1.1829184148111382,90.0,H,H_3,3.0,12.762314152764155
12,zhongxinghuoche.42,89.08409187052166,-8.0,8.444414254731965,0.0,9.6,11.821829047298525,0.0,1.0353175833937716,90.0,H,H_2,2.0,89.08409187052166
13,zhongxinghuoche.43,33.66667497050948,-8.0,-5.798118705989329,0.0,9.6,6.023710341309196,0.0,0.940438540675677,90.0,H,H_2,2.0,33.66667497050948
14,zhongxinghuoche.44,12.03853752722232,-8.0,-4.296910946811714,0.0,9.6,1.7267993944974827,0.0,1.1150612617726439,90.0,H,H_2,2.0,12.03853752722232
