,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.46,94.00522681588774,-1.6,0.0,0.0,11.0,17.857750112051146,0.0,2.5465980381006403,90.0,H,H_4,4.0,94.00522681588774
1,dakeche.47,37.724001281219536,-1.6,-8.42132310040761,0.0,11.0,9.436427011643536,0.0,2.5958915183320634,90.0,H,H_4,4.0,37.724001281219536
2,dakeche.48,12.902783596492373,-1.6,-7.633643415151163,0.0,11.0,1.8027835964923726,0.0,1.8027835964923726,90.0,H,H_4,4.0,12.902783596492373
3,daxinghuoche.31,86.14665245627985,-11.2,9.241753298358532,0.0,13.0,11.044536894850904,0.0,0.8280802060849979,90.0,H,H_1,1.0,86.14665245627985
4,daxinghuoche.32,31.873814216710166,-11.2,-5.237589458120061,0.0,13.0,5.806947436730843,0.0,1.0812777793733401,90.0,H,H_1,1.0,31.873814216710166
5,daxinghuoche.33,13.100000000000001,-11.2,-5.806947436730843,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
6,tedaxinghuoche.20,44.64374490883202,-14.4,6.134049985511229,0.0,16.0,6.134049985511229,0.0,0.7963966445764523,90.0,H,H_0,0.0,44.64374490883202
7,xiaokeche.19,18.706864578848247,-14.4,-0.9686112669878613,0.0,4.0,5.165438718523368,0.0,1.4488596577546575,90.0,H,H_0,0.0,18.706864578848247
8,xiaoxinghuoche.43,64.99254462642128,-4.8,5.348118088080079,0.0,6.0,10.513556806603447,0.0,1.2050064094597488,90.0,H,H_3,3.0,64.99254462642128
9,xiaoxinghuoche.44,26.916916662116996,-4.8,-5.127603477239609,0.0,6.0,5.385953329363837,0.0,0.6905803967965767,90.0,H,H_3,3.0,26.916916662116996
10,xiaoxinghuoche.45,9.09834357255604,-4.8,-3.3198206586297596,0.0,6.0,2.0661326707340777,0.0,1.1339217689121142,90.0,H,H_3,3.0,9.09834357255604
11,zhongxinghuoche.36,46.422935931757095,-8.0,5.985473447234835,0.0,9.6,8.051606117968912,0.0,1.1141077721607866,90.0,H,H_2,2.0,46.422935931757095
12,zhongxinghuoche.37,14.39726730517577,-8.0,-5.703037358424626,0.0,9.6,2.3485687595442863,0.0,0.685230081051122,90.0,H,H_2,2.0,14.39726730517577
