,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.304,53.869420088012696,-1.6,0.0,0.0,11.0,12.221647140569983,0.0,2.2789649959886447,90.0,H,H_4,4.0,53.869420088012696
1,dakeche.305,16.827474457188508,-1.6,-8.364108070544898,0.0,11.0,3.8575390700250862,0.0,1.9876036828616632,90.0,H,H_4,4.0,16.827474457188508
2,daxinghuoche.205,44.74810601327336,-11.2,3.736118460563013,0.0,13.0,7.593657530588099,0.0,0.8138070971472198,90.0,H,H_1,1.0,44.74810601327336
3,daxinghuoche.206,16.385283305938355,-11.2,-5.452134142641445,0.0,13.0,2.1415233879466538,0.0,0.9977634699549522,90.0,H,H_1,1.0,16.385283305938355
4,tedaxinghuoche.133,92.43682153030532,-14.4,8.869256630621383,0.0,16.0,11.010780018568036,0.0,0.8736801198800084,90.0,H,H_0,0.0,92.43682153030532
5,tedaxinghuoche.134,22.378475370479283,-14.4,-8.268222682282792,0.0,16.0,2.742557336285245,0.0,0.951853192574345,90.0,H,H_0,0.0,22.378475370479283
6,xiaokeche.121,60.546792526193435,-14.4,7.2463210839144825,0.0,4.0,9.988878420199727,0.0,1.0190981354066135,90.0,H,H_0,0.0,60.54679252619344
7,xiaoxinghuoche.273,77.67243232482394,-4.8,1.5816467750547165,0.0,6.0,11.570525195254444,0.0,0.6937749211094353,90.0,H,H_3,3.0,77.67243232482394
8,xiaoxinghuoche.274,34.946946447994556,-4.8,-4.376121008363984,0.0,6.0,7.19440418689046,0.0,1.29005283502629,90.0,H,H_3,3.0,34.946946447994556
9,xiaoxinghuoche.275,11.490148390782997,-4.8,-4.572228027507663,0.0,6.0,2.6221761593827977,0.0,0.7916683044983073,90.0,H,H_3,3.0,11.490148390782997
10,zhongxinghuoche.233,57.58969283773331,-8.0,6.789966046705377,0.0,9.6,9.412142206088175,0.0,0.7685638269642379,90.0,H,H_2,2.0,57.58969283773331
11,zhongxinghuoche.234,19.89097508774139,-8.0,-5.15708030879032,0.0,9.6,4.255061897297855,0.0,1.051175840559881,90.0,H,H_2,2.0,19.89097508774139
