,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.90,45.95605751681141,-1.6,0.0,0.0,11.0,10.486181491147727,0.0,2.0412441855296493,90.0,H,H_4,4.0,45.95605751681141
1,dakeche.91,15.859238253417423,-1.6,-7.154037044686266,0.0,11.0,3.332144446461461,0.0,1.9050506395054978,90.0,H,H_4,4.0,15.859238253417423
2,daxinghuoche.61,74.88358194000321,-11.2,7.02758082690416,0.0,13.0,10.35972527336562,0.0,1.0540094526135366,90.0,H,H_1,1.0,74.88358194000321
3,daxinghuoche.62,26.369849661143956,-11.2,-5.8488370786421005,0.0,13.0,4.51088819472352,0.0,1.0635424559237432,90.0,H,H_1,1.0,26.36984966114396
4,tedaxinghuoche.39,38.3632905342849,-14.4,0.9595755792339347,0.0,16.0,5.470463773957455,0.0,0.5527077095466675,90.0,H,H_0,0.0,38.3632905342849
5,tedaxinghuoche.40,16.1,-14.4,-5.470463773957455,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
6,xiaokeche.36,92.0270731476136,-14.4,13.250025616493955,0.0,4.0,13.250025616493955,0.0,1.9775461195036765,90.0,H,H_0,0.0,92.0270731476136
7,xiaoxinghuoche.82,82.03993872887224,-4.8,-1.6943316203434389,0.0,6.0,11.555693996150517,0.0,1.2511439771857127,90.0,H,H_3,3.0,82.03993872887224
8,xiaoxinghuoche.83,40.31135177065153,-4.8,-3.8352439432404966,0.0,6.0,7.72045005291002,0.0,0.7950893932953482,90.0,H,H_3,3.0,40.31135177065153
9,xiaoxinghuoche.84,13.544415556313458,-4.8,-4.249845992983323,0.0,6.0,3.470604059926697,0.0,1.2252131702261981,90.0,H,H_3,3.0,13.544415556313457
10,zhongxinghuoche.69,57.614423582248854,-8.0,5.752764386148194,0.0,9.6,9.223368446074891,0.0,0.7057033099466938,90.0,H,H_2,2.0,57.614423582248854
11,zhongxinghuoche.70,20.359529457800093,-8.0,-4.9988075980450954,0.0,9.6,4.224560848029796,0.0,1.0171492902096357,90.0,H,H_2,2.0,20.359529457800093
