,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.247,99.76446385164745,-1.6,0.0,0.0,11.0,17.935762887937017,0.0,2.168885171948933,90.0,H,H_4,4.0,99.76446385164745
1,dakeche.248,42.39507640646771,-1.6,-7.868353152973578,0.0,11.0,10.067409734963439,0.0,2.0918398476904256,90.0,H,H_4,4.0,42.39507640646771
2,dakeche.249,12.481556030199863,-1.6,-8.685853704763575,0.0,11.0,1.381556030199863,0.0,1.381556030199863,90.0,H,H_4,4.0,12.481556030199863
3,daxinghuoche.166,99.63866555475397,-11.2,10.81975297293393,0.0,13.0,12.201309003133794,0.0,1.1381172693683776,90.0,H,H_1,1.0,99.63866555475397
4,daxinghuoche.167,43.49154528146046,-11.2,-5.125418382678596,0.0,13.0,7.075890620455198,0.0,0.8953559854649935,90.0,H,H_1,1.0,43.49154528146046
5,daxinghuoche.168,16.530228057620114,-11.2,-4.799046292779553,0.0,13.0,2.2768443276756445,0.0,1.1234605977311731,90.0,H,H_1,1.0,16.530228057620114
6,tedaxinghuoche.108,87.55497967636913,-14.4,7.6963646802352725,0.0,16.0,9.973209007910917,0.0,0.8300670510507189,90.0,H,H_0,0.0,87.55497967636913
7,tedaxinghuoche.109,23.709372836851983,-14.4,-6.905839730205479,0.0,16.0,3.0673692777054384,0.0,0.7650021783541887,90.0,H,H_0,0.0,23.709372836851983
8,xiaokeche.99,57.76318931594624,-14.4,5.98505143185127,0.0,4.0,9.052420709556708,0.0,1.363027597519494,90.0,H,H_0,0.0,57.763189315946235
9,xiaoxinghuoche.223,75.78005218787585,-4.8,1.725825395684419,0.0,6.0,10.778246105241127,0.0,0.9526277883793242,90.0,H,H_3,3.0,75.78005218787585
10,xiaoxinghuoche.224,35.30573720848188,-4.8,-3.3292267735581884,0.0,6.0,7.449019331682939,0.0,1.0422444100957362,90.0,H,H_3,3.0,35.30573720848188
11,xiaoxinghuoche.225,10.767911393765827,-4.8,-4.955554907105396,0.0,6.0,2.493464424577542,0.0,0.9857462009997109,90.0,H,H_3,3.0,10.767911393765827
12,zhongxinghuoche.190,59.10311639144784,-8.0,6.042243808333296,0.0,9.6,8.535708232910839,0.0,0.8902418539742945,90.0,H,H_2,2.0,59.10311639144784
13,zhongxinghuoche.191,23.142146531806794,-8.0,-3.5422323075006714,0.0,9.6,4.993475925410167,0.0,1.2865485881222414,90.0,H,H_2,2.0,23.142146531806794
14,zhongxinghuoche.192,9.7,-8.0,-4.993475925410167,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
