,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.93,62.96652482915669,-1.6,0.0,0.0,11.0,13.376085995323955,0.0,2.4013273831689723,90.0,H,H_4,4.0,62.96652482915669
1,dakeche.94,22.916622430318967,-1.6,-7.309588357387109,0.0,11.0,6.066497637936846,0.0,2.0397845507599417,90.0,H,H_4,4.0,22.916622430318967
2,daxinghuoche.63,82.8781129268813,-11.2,5.540116796141958,0.0,13.0,11.606614434078804,0.0,1.1111042270204052,90.0,H,H_1,1.0,82.8781129268813
3,daxinghuoche.64,28.298369559901765,-11.2,-6.226451886515136,0.0,13.0,5.380162547563668,0.0,1.2885013434337447,90.0,H,H_1,1.0,28.298369559901765
4,tedaxinghuoche.40,80.9537981904112,-14.4,4.633965425286446,0.0,16.0,10.014127972850114,0.0,0.7977697413647551,90.0,H,H_0,0.0,80.9537981904112
5,tedaxinghuoche.41,20.207826576009396,-14.4,-7.92584455100587,0.0,16.0,2.088283421844244,0.0,0.7810212480486372,90.0,H,H_0,0.0,20.207826576009396
6,xiaokeche.37,50.55782264303102,-14.4,6.609546840291891,0.0,4.0,8.697830262136135,0.0,0.0963354790252886,90.0,H,H_0,0.0,50.55782264303102
7,xiaoxinghuoche.85,64.83612811657368,-4.8,1.0932392987227537,0.0,6.0,9.791069560858888,0.0,0.9125804900773815,90.0,H,H_3,3.0,64.83612811657368
8,xiaoxinghuoche.86,28.565043266909196,-4.8,-3.2376237002434234,0.0,6.0,6.553445860615465,0.0,1.1609378975350406,90.0,H,H_3,3.0,28.565043266909196
9,xiaoxinghuoche.87,8.986832139175384,-4.8,-4.757318639126606,0.0,6.0,1.7961272214888595,0.0,0.7054223038023337,90.0,H,H_3,3.0,8.986832139175384
10,zhongxinghuoche.71,76.05646997436415,-8.0,8.884564891632182,0.0,9.6,10.680692113121042,0.0,1.0307069888687703,90.0,H,H_2,2.0,76.05646997436415
11,zhongxinghuoche.72,28.191326201660555,-8.0,-5.409438841312661,0.0,9.6,5.271253271808381,0.0,0.9193475728039626,90.0,H,H_2,2.0,28.191326201660555
12,zhongxinghuoche.73,10.691828908308308,-8.0,-4.2794243635000715,0.0,9.6,0.9918289083083089,0.0,0.9918289083083089,90.0,H,H_2,2.0,10.691828908308308
