,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.211,62.95216420579236,-1.6,0.0,0.0,11.0,12.79912628752645,0.0,1.8805059943580993,90.0,H,H_4,4.0,62.95216420579236
1,dakeche.212,24.63850807675626,-1.6,-6.117113264859654,0.0,11.0,6.682013022666796,0.0,2.046833695075474,90.0,H,H_4,4.0,24.63850807675626
2,dakeche.213,11.1,-1.6,-6.682013022666796,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.143,45.809220306924544,-11.2,7.531091749574989,0.0,13.0,7.531091749574989,0.0,1.1279447031090966,90.0,H,H_1,1.0,45.809220306924544
4,daxinghuoche.144,16.080769903596956,-11.2,-5.61752508059144,0.0,13.0,1.9135666689835493,0.0,0.8463634343701418,90.0,H,H_1,1.0,16.080769903596956
5,tedaxinghuoche.93,44.405932122631924,-14.4,4.510913010442163,0.0,16.0,6.424479679425712,0.0,0.72994591781171,90.0,H,H_0,0.0,44.405932122631924
6,xiaokeche.85,18.97067023657177,-14.4,-0.613506059691387,0.0,4.0,5.810973619734325,0.0,0.52479082864531,90.0,H,H_0,0.0,18.97067023657177
7,xiaoxinghuoche.191,57.42482428328367,-4.8,3.389070358377028,0.0,6.0,9.200043978111353,0.0,1.196530414687004,90.0,H,H_3,3.0,57.42482428328367
8,xiaoxinghuoche.192,28.120414811812545,-4.8,-2.922827415475277,0.0,6.0,6.277216562636076,0.0,1.2649051467655221,90.0,H,H_3,3.0,28.120414811812545
9,xiaoxinghuoche.193,8.633777352585458,-4.8,-4.495791941574188,0.0,6.0,1.7814246210618876,0.0,1.0290718895383177,90.0,H,H_3,3.0,8.633777352585458
10,zhongxinghuoche.162,95.86996051532365,-8.0,9.657809004030865,0.0,9.6,11.439233625092752,0.0,0.7558254314702939,90.0,H,H_2,2.0,95.86996051532365
11,zhongxinghuoche.163,48.401526106160595,-8.0,-2.7526285389733722,0.0,9.6,8.68660508611938,0.0,1.0006732241483416,90.0,H,H_2,2.0,48.401526106160595
12,zhongxinghuoche.164,14.783853377541526,-8.0,-5.938926142721903,0.0,9.6,2.747678943397477,0.0,1.2183671746286562,90.0,H,H_2,2.0,14.783853377541526
