,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.73,89.1802928543184,-1.6,0.0,0.0,11.0,16.853735264972787,0.0,2.1137023753719433,90.0,H,H_4,4.0,89.1802928543184
1,dakeche.74,39.37374389078468,-1.6,-7.009504195465711,0.0,11.0,9.844231069507076,0.0,2.1734106843825423,90.0,H,H_4,4.0,39.37374389078468
2,dakeche.75,13.583078790782018,-1.6,-7.361152278725056,0.0,11.0,2.4830787907820198,0.0,2.4830787907820198,90.0,H,H_4,4.0,13.58307879078202
3,daxinghuoche.50,70.31798467397455,-11.2,7.739850767131429,0.0,13.0,10.22292955791345,0.0,0.71327532248106,90.0,H,H_1,1.0,70.31798467397455
4,daxinghuoche.51,25.979390473699386,-11.2,-5.4740433638890815,0.0,13.0,4.748886194024368,0.0,1.162428099941463,90.0,H,H_1,1.0,25.97939047369939
5,tedaxinghuoche.32,37.01239618071122,-14.4,0.6781239973356561,0.0,16.0,5.427010191360024,0.0,0.6923074020771312,90.0,H,H_0,0.0,37.01239618071122
6,xiaokeche.29,97.73465726059021,-14.4,8.345605779221891,0.0,4.0,13.772615970581915,0.0,1.766460017184727,90.0,H,H_0,0.0,97.73465726059021
7,xiaokeche.30,10.353551678701479,-14.4,-9.728851032170244,0.0,4.0,4.043764938411672,0.0,2.05215017197188,90.0,H,H_0,0.0,10.353551678701479
8,xiaoxinghuoche.67,80.64390221772483,-4.8,7.307397967637615,0.0,6.0,11.351162906049288,0.0,0.7008501079981215,90.0,H,H_3,3.0,80.64390221772483
9,xiaoxinghuoche.68,30.789318320387398,-4.8,-5.567637497742618,0.0,6.0,5.783525408306669,0.0,0.8409412242937835,90.0,H,H_3,3.0,30.789318320387398
10,xiaoxinghuoche.69,10.922533096925136,-4.8,-3.1275358071756796,0.0,6.0,2.65598960113099,0.0,1.1800702029955572,90.0,H,H_3,3.0,10.922533096925136
11,zhongxinghuoche.56,89.71208088186104,-8.0,9.40183045165062,0.0,9.6,12.05782005278161,0.0,1.0698008736828353,90.0,H,H_2,2.0,89.71208088186104
12,zhongxinghuoche.57,33.46923216531286,-8.0,-6.011303717421836,0.0,9.6,6.046516335359774,0.0,0.8475037677912036,90.0,H,H_2,2.0,33.46923216531286
13,zhongxinghuoche.58,11.188854270061777,-8.0,-4.933568492750021,0.0,9.6,1.1129478426097528,0.0,0.737041415157728,90.0,H,H_2,2.0,11.188854270061777
