,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.92,91.14633579642978,-1.6,0.0,0.0,11.0,17.358334188023584,0.0,2.45499549265951,90.0,H,H_4,4.0,91.14633579642978
1,dakeche.93,38.615680221677756,-1.6,-8.003094647568652,0.0,11.0,9.355239540454932,0.0,2.0444179491838437,90.0,H,H_4,4.0,38.615680221677756
2,dakeche.94,12.823411705205217,-1.6,-7.631827835249714,0.0,11.0,1.723411705205217,0.0,1.723411705205217,90.0,H,H_4,4.0,12.823411705205217
3,daxinghuoche.63,60.775988285744084,-11.2,8.092982931854204,0.0,13.0,9.816394637059421,0.0,1.081453493796289,90.0,H,H_1,1.0,60.77598828574409
4,daxinghuoche.64,18.826545808208174,-11.2,-6.869652520259843,0.0,13.0,2.9467421167995784,0.0,1.1693256620434114,90.0,H,H_1,1.0,18.826545808208174
5,tedaxinghuoche.40,61.72331198607572,-14.4,5.281597080943177,0.0,16.0,8.228339197742756,0.0,0.7753032842651022,90.0,H,H_0,0.0,61.72331198607573
6,tedaxinghuoche.41,16.812280980369543,-14.4,-7.516058217373214,0.0,16.0,0.7122809803695418,0.0,0.7122809803695418,90.0,H,H_0,0.0,16.812280980369543
7,xiaokeche.37,33.258497597784036,-14.4,7.147849673842328,0.0,4.0,7.860130654211869,0.0,1.5234408781335098,90.0,H,H_0,0.0,33.258497597784036
8,xiaoxinghuoche.85,46.166569484933284,-4.8,0.12945785968865664,0.0,6.0,7.989588513900526,0.0,0.6914811538299546,90.0,H,H_3,3.0,46.166569484933284
9,xiaoxinghuoche.86,16.619089443213305,-4.8,-3.501985141832847,0.0,6.0,4.487603372067679,0.0,1.1941923514241353,90.0,H,H_3,3.0,16.619089443213305
10,xiaoxinghuoche.87,6.1,-4.8,-4.487603372067679,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
11,zhongxinghuoche.71,55.72579273699084,-8.0,8.98653668287443,0.0,9.6,8.98653668287443,0.0,0.7942590226419277,90.0,H,H_2,2.0,55.72579273699084
12,zhongxinghuoche.72,18.568167230847756,-8.0,-5.57828918369487,0.0,9.6,3.40824749917956,0.0,0.6961326357093638,90.0,H,H_2,2.0,18.568167230847756
