,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.205,90.13904578038489,-1.6,0.0,0.0,11.0,16.912315597012636,0.0,2.469391303462908,90.0,H,H_4,4.0,90.13904578038489
1,dakeche.206,43.380462994612756,-1.6,-6.7030524809379095,0.0,11.0,10.209263116074727,0.0,1.4065841594710946,90.0,H,H_4,4.0,43.380462994612756
2,dakeche.207,12.469078514003195,-1.6,-8.840184602071531,0.0,11.0,1.369078514003195,0.0,1.369078514003195,90.0,H,H_4,4.0,12.469078514003195
3,daxinghuoche.139,51.994990303964215,-11.2,6.55283142649474,0.0,13.0,7.921909940497935,0.0,0.7463431774289342,90.0,H,H_1,1.0,51.994990303964215
4,daxinghuoche.140,19.448613843950444,-11.2,-4.729018092748229,0.0,13.0,3.192891847749707,0.0,1.0154872233164496,90.0,H,H_1,1.0,19.448613843950444
5,tedaxinghuoche.90,87.07293977815425,-14.4,7.576864174602086,0.0,16.0,10.769756022351793,0.0,1.0887132737785574,90.0,H,H_0,0.0,87.07293977815425
6,tedaxinghuoche.91,25.219451862480497,-14.4,-7.296576702978926,0.0,16.0,3.473179319372867,0.0,0.6139250169973822,90.0,H,H_0,0.0,25.219451862480497
7,xiaokeche.82,55.89592590674386,-14.4,5.620620911620786,0.0,4.0,9.093800230993653,0.0,0.9246720995783146,90.0,H,H_0,0.0,55.895925906743855
8,xiaokeche.83,4.1,-14.4,-9.093800230993653,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
9,xiaoxinghuoche.186,66.43757566137937,-4.8,10.03469850269612,0.0,6.0,10.03469850269612,0.0,0.8348529492272068,90.0,H,H_3,3.0,66.43757566137937
10,xiaoxinghuoche.187,31.020474137661747,-4.8,-3.2128755514735827,0.0,6.0,6.821822951222537,0.0,1.204061309224926,90.0,H,H_3,3.0,31.020474137661747
11,xiaoxinghuoche.188,8.775533114303833,-4.8,-5.124875196268084,0.0,6.0,1.6969477549544534,0.0,0.7183623956050722,90.0,H,H_3,3.0,8.775533114303833
12,zhongxinghuoche.158,90.36565111735837,-8.0,10.778545860736635,0.0,9.6,12.475493615691088,0.0,1.0422778198961176,90.0,H,H_2,2.0,90.36565111735837
13,zhongxinghuoche.159,36.8216076073586,-8.0,-5.613292639120485,0.0,9.6,6.862200976570603,0.0,1.039488825725857,90.0,H,H_2,2.0,36.8216076073586
14,zhongxinghuoche.160,12.741724536789114,-8.0,-4.8372446684865285,0.0,9.6,2.0249563080840747,0.0,1.0081880793790337,90.0,H,H_2,2.0,12.741724536789116
