,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.113,97.83473571597133,-1.6,0.0,0.0,11.0,17.44217596494127,0.0,1.7706241749925553,90.0,H,H_4,4.0,97.83473571597133
1,dakeche.114,42.50712386041414,-1.6,-7.0623691152548425,0.0,11.0,10.379806849686428,0.0,2.536278223549015,90.0,H,H_4,4.0,42.50712386041414
2,dakeche.115,13.143949214648455,-1.6,-8.335857635037973,0.0,11.0,2.0439492146484555,0.0,2.0439492146484555,90.0,H,H_4,4.0,13.143949214648455
3,daxinghuoche.77,59.16836470566922,-11.2,6.754021854628808,0.0,13.0,8.797971069277263,0.0,1.031223016977311,90.0,H,H_1,1.0,59.16836470566922
4,daxinghuoche.78,22.761652282532307,-11.2,-4.984273366304113,0.0,13.0,3.8136977029731502,0.0,1.0358357045333833,90.0,H,H_1,1.0,22.761652282532307
5,tedaxinghuoche.49,65.88071102988907,-14.4,4.521228503109886,0.0,16.0,8.334926206083036,0.0,0.6171361613203761,90.0,H,H_0,0.0,65.88071102988907
6,tedaxinghuoche.50,24.67130751053337,-14.4,-4.934271389886271,0.0,16.0,3.4006548161967656,0.0,0.8271394416340625,90.0,H,H_0,0.0,24.67130751053337
7,xiaokeche.46,4.1,-14.4,-3.4006548161967656,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
8,xiaoxinghuoche.104,60.463818429713136,-4.8,9.749030394351575,0.0,6.0,9.749030394351575,0.0,1.0200755455996848,90.0,H,H_3,3.0,60.46381842971313
9,xiaoxinghuoche.105,25.841529929458158,-4.8,-4.543523934889896,0.0,6.0,5.205506459461679,0.0,0.6533706676331343,90.0,H,H_3,3.0,25.841529929458154
10,xiaoxinghuoche.106,9.41217108181445,-4.8,-2.901524141688054,0.0,6.0,2.303982317773625,0.0,1.2957935537328011,90.0,H,H_3,3.0,9.41217108181445
11,zhongxinghuoche.87,72.69479343836429,-8.0,8.592995801509826,0.0,9.6,10.896978119283451,0.0,1.1778734818333767,90.0,H,H_2,2.0,72.69479343836429
12,zhongxinghuoche.88,30.76525618765927,-8.0,-5.08662675893834,0.0,9.6,5.810351360345112,0.0,0.8621605025371535,90.0,H,H_2,2.0,30.76525618765927
13,zhongxinghuoche.89,10.876687522151041,-8.0,-4.63366383819407,0.0,9.6,1.1766875221510418,0.0,1.1766875221510418,90.0,H,H_2,2.0,10.876687522151041
