,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.173,93.35356723717413,-1.6,0.0,0.0,11.0,16.87565324632451,0.0,1.3948285915888867,90.0,H,H_4,4.0,93.35356723717413
1,dakeche.174,35.78435076232999,-1.6,-8.189220973895864,0.0,11.0,8.686432272428647,0.0,2.0477907871827483,90.0,H,H_4,4.0,35.78435076232999
2,dakeche.175,12.78381788698025,-1.6,-7.002614385448396,0.0,11.0,1.6838178869802505,0.0,1.6838178869802505,90.0,H,H_4,4.0,12.78381788698025
3,daxinghuoche.117,78.46976073904662,-11.2,9.318379341729452,0.0,13.0,11.002197228709703,0.0,0.6925577315269038,90.0,H,H_1,1.0,78.46976073904662
4,daxinghuoche.118,27.624701225245374,-11.2,-5.769984813721386,0.0,13.0,5.232212414988316,0.0,1.264006232295651,90.0,H,H_1,1.0,27.624701225245374
5,tedaxinghuoche.76,45.5395722001209,-14.4,0.9757189450436288,0.0,16.0,6.207931360031945,0.0,0.587519708042965,90.0,H,H_0,0.0,45.5395722001209
6,xiaokeche.70,18.92248858649812,-14.4,-0.49191859314186814,0.0,4.0,5.716012766890077,0.0,0.8715606195621435,90.0,H,H_0,0.0,18.92248858649812
7,xiaoxinghuoche.158,75.16390818161891,-4.8,5.2398248522516,0.0,6.0,10.955837619141677,0.0,0.9695584075176171,90.0,H,H_3,3.0,75.16390818161891
8,xiaoxinghuoche.159,30.070486595900732,-4.8,-4.939856586570388,0.0,6.0,6.01598103257129,0.0,1.2781173734692857,90.0,H,H_3,3.0,30.07048659590073
9,xiaoxinghuoche.160,10.87057256614605,-4.8,-3.491830104784102,0.0,6.0,2.5241509277871876,0.0,0.8635988649679349,90.0,H,H_3,3.0,10.87057256614605
10,zhongxinghuoche.133,87.34317508769453,-8.0,9.275367598127568,0.0,9.6,11.799518525914756,0.0,0.810967753699515,90.0,H,H_2,2.0,87.34317508769453
11,zhongxinghuoche.134,37.81314524379559,-8.0,-4.451500171376394,0.0,9.6,7.348018354538362,0.0,1.2590874102665106,90.0,H,H_2,2.0,37.81314524379559
12,zhongxinghuoche.135,11.868254847696516,-8.0,-5.901235365553292,0.0,9.6,1.4467829889850692,0.0,0.7253111302736216,90.0,H,H_2,2.0,11.868254847696516
