,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.16,55.889101572334766,-1.6,0.0,0.0,11.0,12.268806913192384,0.0,1.7796758724143729,90.0,H,H_4,4.0,55.889101572334766
1,dakeche.17,16.631412000535054,-1.6,-8.38957170585636,0.0,11.0,3.879235207336023,0.0,2.2270584141369905,90.0,H,H_4,4.0,16.631412000535054
2,daxinghuoche.11,48.63712990832283,-11.2,4.403554932016414,0.0,13.0,8.282790139352437,0.0,1.221147347346414,90.0,H,H_1,1.0,48.63712990832283
3,daxinghuoche.12,16.422086040291468,-11.2,-6.179367495700717,0.0,13.0,2.1034226436517205,0.0,0.884759247011971,90.0,H,H_1,1.0,16.422086040291468
4,tedaxinghuoche.6,61.93352831163212,-14.4,6.45676012681797,0.0,16.0,8.560182770469691,0.0,0.9757120611495331,90.0,H,H_0,0.0,61.93352831163212
5,tedaxinghuoche.7,17.092562530492433,-14.4,-7.567620239977258,0.0,16.0,0.9925625304924325,0.0,0.9925625304924325,90.0,H,H_0,0.0,17.092562530492433
6,xiaokeche.7,34.16989197912087,-14.4,6.702220259892564,0.0,4.0,7.694782790384997,0.0,0.5885093123123113,90.0,H,H_0,0.0,34.16989197912087
7,xiaoxinghuoche.14,68.32733086059903,-4.8,3.0617245029688878,0.0,6.0,10.756507293353884,0.0,0.9416769960895195,90.0,H,H_3,3.0,68.32733086059903
8,xiaoxinghuoche.15,27.031288018147464,-4.8,-4.856521094297155,0.0,6.0,5.8999861990567295,0.0,1.175831850792747,90.0,H,H_3,3.0,27.031288018147464
9,xiaoxinghuoche.16,9.15751081124181,-4.8,-3.7902650735806667,0.0,6.0,2.109721125476063,0.0,1.1619314397103158,90.0,H,H_3,3.0,9.15751081124181
10,zhongxinghuoche.12,58.423343725618906,-8.0,7.40718713204842,0.0,9.6,9.516908257524483,0.0,0.9160855552763678,90.0,H,H_2,2.0,58.423343725618906
11,zhongxinghuoche.13,20.42607343512354,-8.0,-5.344866501830984,0.0,9.6,4.172041755693498,0.0,1.1193522943416605,90.0,H,H_2,2.0,20.42607343512354
