,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.82,82.07765224580655,-1.6,0.0,0.0,11.0,15.649147358816117,0.0,2.3238536846125495,90.0,H,H_4,4.0,82.07765224580655
1,dakeche.83,34.55117507611867,-1.6,-7.101464404957369,0.0,11.0,8.547682953858748,0.0,1.3217871676664803,90.0,H,H_4,4.0,34.55117507611867
2,dakeche.84,13.211268160864712,-1.6,-6.436414792994038,0.0,11.0,2.111268160864711,0.0,2.111268160864711,90.0,H,H_4,4.0,13.21126816086471
3,daxinghuoche.56,72.8346137453569,-11.2,8.13188502601115,0.0,13.0,10.24315318687586,0.0,1.2103903538431044,90.0,H,H_1,1.0,72.8346137453569
4,daxinghuoche.57,29.436690020363308,-11.2,-4.822150126122869,0.0,13.0,5.421003060752991,0.0,1.0923341989051547,90.0,H,H_1,1.0,29.43669002036331
5,daxinghuoche.58,13.100000000000001,-11.2,-5.421003060752991,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
6,tedaxinghuoche.36,32.44326333575882,-14.4,5.00377613879973,0.0,16.0,5.00377613879973,0.0,1.088300277746748,90.0,H,H_0,0.0,32.44326333575882
7,xiaokeche.33,87.76310606868766,-14.4,7.330025145542225,0.0,4.0,12.333801284341956,0.0,1.6458344141719863,90.0,H,H_0,0.0,87.76310606868766
8,xiaokeche.34,6.851497073062142,-14.4,-10.295297529371615,0.0,4.0,2.038503754970341,0.0,1.3255104368785398,90.0,H,H_0,0.0,6.851497073062141
9,xiaoxinghuoche.75,79.36038590388243,-4.8,9.775049960122653,0.0,6.0,11.813553715092993,0.0,1.1522665162687193,90.0,H,H_3,3.0,79.36038590388243
10,xiaoxinghuoche.76,39.2576163143499,-4.8,-4.14363688505868,0.0,6.0,7.669916830034313,0.0,0.7535146257374441,90.0,H,H_3,3.0,39.2576163143499
11,xiaoxinghuoche.77,12.320962813857477,-4.8,-4.678321107625347,0.0,6.0,2.9915957224089653,0.0,0.9345034111640413,90.0,H,H_3,3.0,12.320962813857477
12,zhongxinghuoche.63,59.91630829561036,-8.0,6.2884587412118,0.0,9.6,9.280054463620765,0.0,0.9214641432859949,90.0,H,H_2,2.0,59.91630829561036
13,zhongxinghuoche.64,23.746860617517676,-8.0,-4.757567497796436,0.0,9.6,4.522486965824329,0.0,0.7802555469563237,90.0,H,H_2,2.0,23.746860617517676
14,zhongxinghuoche.65,9.7,-8.0,-4.522486965824329,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
