,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.62,51.188213810115116,-1.6,0.0,0.0,11.0,11.140650454512796,0.0,1.5610906589077782,90.0,H,H_4,4.0,51.188213810115116
1,dakeche.63,17.447200469556265,-1.6,-7.014343414665199,0.0,11.0,4.126307039847597,0.0,1.9054136101389298,90.0,H,H_4,4.0,17.447200469556265
2,daxinghuoche.42,41.81774139030603,-11.2,2.7097130870097326,0.0,13.0,6.8360201268573295,0.0,0.8454503668937834,90.0,H,H_1,1.0,41.81774139030603
3,daxinghuoche.43,14.83164705385466,-11.2,-5.470971877241913,0.0,13.0,1.365048249615416,0.0,0.9984494453761728,90.0,H,H_1,1.0,14.83164705385466
4,tedaxinghuoche.26,89.3668012523907,-14.4,9.266321362168467,0.0,16.0,10.631369611783883,0.0,1.0540132352616638,90.0,H,H_0,0.0,89.3668012523907
5,tedaxinghuoche.27,24.333394897449764,-14.4,-7.335485070303546,0.0,16.0,3.2958845414803366,0.0,0.8863185367779809,90.0,H,H_0,0.0,24.333394897449764
6,xiaokeche.25,58.782800261424114,-14.4,6.08739677258267,0.0,4.0,9.383281314063007,0.0,0.660761448872675,90.0,H,H_0,0.0,58.78280026142412
7,xiaokeche.26,4.1,-14.4,-9.383281314063007,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
8,xiaoxinghuoche.57,63.09914545987267,-4.8,10.710949461534621,0.0,6.0,10.710949461534621,0.0,1.2164795937016617,90.0,H,H_3,3.0,63.09914545987267
9,xiaoxinghuoche.58,25.468530403613116,-4.8,-5.269520094676411,0.0,6.0,5.441429366858211,0.0,0.7955106033128683,90.0,H,H_3,3.0,25.468530403613116
10,xiaoxinghuoche.59,8.630574406457878,-4.8,-3.60348495202125,0.0,6.0,1.8379444148369604,0.0,1.1453144232160413,90.0,H,H_3,3.0,8.630574406457878
11,zhongxinghuoche.47,76.34839341661427,-8.0,9.568584751118767,0.0,9.6,11.406529165955726,0.0,1.1865327167091895,90.0,H,H_2,2.0,76.34839341661427
12,zhongxinghuoche.48,30.618428686319387,-8.0,-5.602947834262158,0.0,9.6,5.803581331693568,0.0,0.8319787814049047,90.0,H,H_2,2.0,30.618428686319387
13,zhongxinghuoche.49,10.486750854668207,-8.0,-5.01683047702536,0.0,9.6,0.7867508546682075,0.0,0.7867508546682075,90.0,H,H_2,2.0,10.486750854668207
