,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.83,45.12300940023269,-1.6,0.0,0.0,11.0,10.571834324114025,0.0,2.024151370255277,90.0,H,H_4,4.0,45.12300940023269
1,dakeche.84,17.027802943997084,-1.6,-6.755299540981651,0.0,11.0,3.816534783132374,0.0,1.7052666222676631,90.0,H,H_4,4.0,17.027802943997084
2,daxinghuoche.56,84.28370978134916,-11.2,7.632561252859887,0.0,13.0,11.44909603599226,0.0,1.2059428491164006,90.0,H,H_1,1.0,84.28370978134916
3,daxinghuoche.57,35.71834116046084,-11.2,-5.167444895894733,0.0,13.0,6.2816511400975275,0.0,0.8606480793445366,90.0,H,H_1,1.0,35.71834116046084
4,daxinghuoche.58,13.876337146258447,-11.2,-5.5053139938390805,0.0,13.0,0.7763371462584473,0.0,0.7763371462584473,90.0,H,H_1,1.0,13.876337146258447
5,tedaxinghuoche.36,38.19897343828343,-14.4,4.979372956266161,0.0,16.0,5.755710102524608,0.0,0.7519339637248779,90.0,H,H_0,0.0,38.19897343828343
6,xiaokeche.34,10.73864569519936,-14.4,-1.868561480387391,0.0,4.0,3.887148622137217,0.0,1.8486448671668763,90.0,H,H_0,0.0,10.73864569519936
7,xiaoxinghuoche.75,92.14024294880875,-4.8,8.892708422789095,0.0,6.0,12.779857044926311,0.0,0.9663033298333179,90.0,H,H_3,3.0,92.14024294880875
8,xiaoxinghuoche.76,48.06508591600839,-4.8,-3.97238744326782,0.0,6.0,8.807469601658491,0.0,1.1375527716241782,90.0,H,H_3,3.0,48.06508591600839
9,xiaoxinghuoche.77,16.30787387858145,-4.8,-4.820558536934518,0.0,6.0,3.9869110647239725,0.0,0.9953153423150072,90.0,H,H_3,3.0,16.30787387858145
10,xiaoxinghuoche.78,6.1,-4.8,-3.9869110647239725,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
11,zhongxinghuoche.63,69.97859645663993,-8.0,10.062288161029576,0.0,9.6,10.062288161029576,0.0,0.7822336974088113,90.0,H,H_2,2.0,69.97859645663993
12,zhongxinghuoche.64,29.08721746158799,-8.0,-4.721931316959264,0.0,9.6,5.340356844070312,0.0,0.8178698782459835,90.0,H,H_2,2.0,29.08721746158799
13,zhongxinghuoche.65,10.776828733249566,-8.0,-4.263528110820745,0.0,9.6,1.0768287332495674,0.0,1.0768287332495674,90.0,H,H_2,2.0,10.776828733249566
