,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.171,97.57770953392611,-1.6,0.0,0.0,11.0,17.6915495819645,0.0,2.454655414307492,90.0,H,H_4,4.0,97.57770953392611
1,dakeche.172,41.500366683164614,-1.6,-7.889649570686744,0.0,11.0,9.801900011277757,0.0,1.3925117932492856,90.0,H,H_4,4.0,41.500366683164614
2,dakeche.173,13.126677126041614,-1.6,-7.775222885236143,0.0,11.0,2.0266771260416134,0.0,2.0266771260416134,90.0,H,H_4,4.0,13.126677126041614
3,daxinghuoche.116,54.998199406510686,-11.2,6.537079268251546,0.0,13.0,8.56375639429316,0.0,0.8959703869419187,90.0,H,H_1,1.0,54.99819940651068
4,daxinghuoche.117,18.146934097225312,-11.2,-5.727988602931146,0.0,13.0,2.835767791362014,0.0,1.2974762471974828,90.0,H,H_1,1.0,18.146934097225312
5,tedaxinghuoche.75,54.132761457946835,-14.4,4.938152120001121,0.0,16.0,7.7739199113631345,0.0,1.0273957270081153,90.0,H,H_0,0.0,54.132761457946835
6,tedaxinghuoche.76,16.1,-14.4,-7.7739199113631345,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
7,xiaokeche.69,26.80851848371232,-14.4,7.218095756519817,0.0,4.0,7.218095756519817,0.0,2.21797109486742,90.0,H,H_0,0.0,26.80851848371232
8,xiaoxinghuoche.156,79.13768457468832,-4.8,4.465344020468418,0.0,6.0,11.683439776988235,0.0,1.2686718614306312,90.0,H,H_3,3.0,79.13768457468832
9,xiaoxinghuoche.157,36.67891277094279,-4.8,-4.75201973702392,0.0,6.0,6.9314200399643155,0.0,0.9091772377490992,90.0,H,H_3,3.0,36.67891277094279
10,xiaoxinghuoche.158,12.792259283445311,-4.8,-3.7026401546634142,0.0,6.0,3.2287798853009013,0.0,0.8482878668699416,90.0,H,H_3,3.0,12.792259283445311
11,zhongxinghuoche.132,56.409645239776,-8.0,5.956247222481761,0.0,9.6,9.185027107782663,0.0,0.7360340099432516,90.0,H,H_2,2.0,56.409645239776
12,zhongxinghuoche.133,18.71373284137808,-8.0,-5.544101450883319,0.0,9.6,3.640925656899344,0.0,0.7483475310262295,90.0,H,H_2,2.0,18.71373284137808
