,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.16,70.3812191630248,-1.6,0.0,0.0,11.0,14.49211759069003,0.0,2.223310677497647,90.0,H,H_4,4.0,70.3812191630248
1,dakeche.17,22.701853250735436,-1.6,-8.421676340489647,0.0,11.0,6.070441250200383,0.0,2.19120604286436,90.0,H,H_4,4.0,22.701853250735436
2,daxinghuoche.11,57.91574051678181,-11.2,3.208169358258602,0.0,13.0,9.278610608458985,0.0,0.9958204691065475,90.0,H,H_1,1.0,57.91574051678181
3,daxinghuoche.12,19.437183657800777,-11.2,-6.263512990949676,0.0,13.0,3.0150976175093094,0.0,0.9116749738575889,90.0,H,H_1,1.0,19.437183657800777
4,tedaxinghuoche.6,71.08795513481601,-14.4,6.139329205674584,0.0,16.0,9.154426823183893,0.0,0.5942440527142026,90.0,H,H_0,0.0,71.08795513481601
5,tedaxinghuoche.7,19.04734836482676,-14.4,-7.199640988849568,0.0,16.0,1.9547858343343254,0.0,0.9622233038418929,90.0,H,H_0,0.0,19.04734836482676
6,xiaokeche.7,42.66421340226439,-14.4,6.539535588809192,0.0,4.0,8.494321423143518,0.0,0.7995386327585212,90.0,H,H_0,0.0,42.66421340226439
7,xiaoxinghuoche.14,79.78744000637317,-4.8,2.965787722630619,0.0,6.0,11.460109145774137,0.0,0.7036018524202525,90.0,H,H_3,3.0,79.78744000637317
8,xiaoxinghuoche.15,34.01327246630099,-4.8,-4.478124697620611,0.0,6.0,6.981984448153526,0.0,1.081998249096796,90.0,H,H_3,3.0,34.01327246630099
9,xiaoxinghuoche.16,12.120196373842191,-4.8,-4.019298885553144,0.0,6.0,2.962685562600382,0.0,0.852964437124319,90.0,H,H_3,3.0,12.120196373842191
10,zhongxinghuoche.12,68.69987795738271,-8.0,7.313848669163417,0.0,9.6,10.276534231763799,0.0,0.7596259742393165,90.0,H,H_2,2.0,68.69987795738271
11,zhongxinghuoche.13,25.729493722517503,-8.0,-4.973113944369835,0.0,9.6,5.303420287393964,0.0,1.1313785317004657,90.0,H,H_2,2.0,25.729493722517503
12,zhongxinghuoche.14,9.7,-8.0,-5.303420287393964,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
