,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.254,68.87161795380524,-1.6,0.0,0.0,11.0,14.110290731070563,0.0,2.5994961639866236,90.0,H,H_4,4.0,68.87161795380524
1,dakeche.255,33.24959819256328,-1.6,-5.434211371839048,0.0,11.0,8.676079359231515,0.0,1.841760304104536,90.0,H,H_4,4.0,33.24959819256328
2,dakeche.256,11.1,-1.6,-8.676079359231515,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.171,88.33720433779528,-11.2,11.88853557716357,0.0,13.0,11.88853557716357,0.0,1.2037399894557907,90.0,H,H_1,1.0,88.33720433779528
4,daxinghuoche.172,31.294186795526187,-11.2,-6.295336657424927,0.0,13.0,5.593198919738643,0.0,1.057768919155933,90.0,H,H_1,1.0,31.294186795526183
5,daxinghuoche.173,13.100000000000001,-11.2,-5.593198919738643,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
6,tedaxinghuoche.112,29.67803191201529,-14.4,4.64094594133785,0.0,16.0,4.64094594133785,0.0,1.0959074733895244,90.0,H,H_0,0.0,29.67803191201529
7,xiaokeche.101,74.58757434318441,-14.4,6.870538544597607,0.0,4.0,11.511484485935457,0.0,1.2640828961327042,90.0,H,H_0,0.0,74.58757434318441
8,xiaokeche.102,6.373719816534685,-14.4,-9.237764669400772,0.0,4.0,2.2737198165346855,0.0,2.2737198165346855,90.0,H,H_0,0.0,6.373719816534685
9,xiaoxinghuoche.229,72.98981368365655,-4.8,8.390422627310135,0.0,6.0,10.66414244384482,0.0,0.7263990472652964,90.0,H,H_3,3.0,72.98981368365655
10,xiaoxinghuoche.230,38.11476184651256,-4.8,-3.199225756630539,0.0,6.0,7.464916687214282,0.0,0.9234938838519158,90.0,H,H_3,3.0,38.11476184651256
11,xiaoxinghuoche.231,12.063824184739497,-4.8,-4.427286432019901,0.0,6.0,3.037630255194381,0.0,1.2095650468720123,90.0,H,H_3,3.0,12.063824184739497
12,zhongxinghuoche.195,66.96908424554859,-8.0,6.374170864466578,0.0,9.6,9.411801119660959,0.0,0.896186752174982,90.0,H,H_2,2.0,66.96908424554859
13,zhongxinghuoche.196,26.445043999027746,-8.0,-4.116485581296526,0.0,9.6,5.295315538364433,0.0,1.1237477867165575,90.0,H,H_2,2.0,26.445043999027746
14,zhongxinghuoche.197,9.7,-8.0,-5.295315538364433,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
