,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.170,68.73730192505755,-1.6,0.0,0.0,11.0,13.782862321659922,0.0,1.9033541919663541,90.0,H,H_4,4.0,68.73730192505755
1,dakeche.171,22.403128949110396,-1.6,-7.7023863997776045,0.0,11.0,6.080475921882317,0.0,2.360522142471746,90.0,H,H_4,4.0,22.403128949110396
2,daxinghuoche.115,54.00223286714172,-11.2,2.2518380169291037,0.0,13.0,8.33231393881142,0.0,1.0953308992437085,90.0,H,H_1,1.0,54.002232867141714
3,daxinghuoche.116,17.608239272912034,-11.2,-5.877349400764796,0.0,13.0,2.4549645380466245,0.0,1.0559534355066718,90.0,H,H_1,1.0,17.608239272912034
4,tedaxinghuoche.74,73.47009776192718,-14.4,6.3282701087999165,0.0,16.0,8.783234646846541,0.0,0.7371429112390615,90.0,H,H_0,0.0,73.47009776192718
5,tedaxinghuoche.75,20.726935392078865,-14.4,-6.235172047180152,0.0,16.0,2.5480625996663893,0.0,1.045151019317564,90.0,H,H_0,0.0,20.726935392078865
6,xiaokeche.68,44.88609456464421,-14.4,5.654292710315415,0.0,4.0,8.202355309981805,0.0,0.4186201051241216,90.0,H,H_0,0.0,44.88609456464421
7,xiaoxinghuoche.155,63.500743053003674,-4.8,2.1430099034579957,0.0,6.0,10.3453652134398,0.0,1.050213109527249,90.0,H,H_3,3.0,63.500743053003674
8,xiaoxinghuoche.156,25.258927382552066,-4.8,-4.8050184260238895,0.0,6.0,5.540346787415911,0.0,1.2071967165335078,90.0,H,H_3,3.0,25.258927382552066
9,xiaoxinghuoche.157,8.598663835220854,-4.8,-3.764709574476408,0.0,6.0,1.7756372129395026,0.0,1.0526105906581507,90.0,H,H_3,3.0,8.598663835220854
10,zhongxinghuoche.131,51.20831633711932,-8.0,7.172955437066092,0.0,9.6,8.948592650005594,0.0,1.0132657980313526,90.0,H,H_2,2.0,51.20831633711932
11,zhongxinghuoche.132,15.257507580646779,-8.0,-6.025767308229115,0.0,9.6,2.9228253417764787,0.0,1.09022130749654,90.0,H,H_2,2.0,15.257507580646779
