,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.292,51.85797479506582,-1.6,0.0,0.0,11.0,11.843795470288024,0.0,2.2355300683295347,90.0,H,H_4,4.0,51.85797479506582
1,dakeche.293,15.15678644075524,-1.6,-9.157339347735979,0.0,11.0,2.6864561225520447,0.0,1.3161258043488486,90.0,H,H_4,4.0,15.15678644075524
2,daxinghuoche.196,83.30499612146524,-11.2,8.44494235189632,0.0,13.0,11.131398474448364,0.0,0.9126250360743153,90.0,H,H_1,1.0,83.30499612146524
3,daxinghuoche.197,34.81159830898979,-11.2,-4.906209369725551,0.0,13.0,6.225189104722813,0.0,1.0016875301604156,90.0,H,H_1,1.0,34.81159830898979
4,daxinghuoche.198,13.100000000000001,-11.2,-6.225189104722813,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
5,tedaxinghuoche.128,56.89560435106977,-14.4,7.913615068944637,0.0,16.0,7.913615068944637,0.0,0.9186432636925028,90.0,H,H_0,0.0,56.89560435106978
6,tedaxinghuoche.129,16.92474721641047,-14.4,-7.088867852534167,0.0,16.0,0.8247472164104693,0.0,0.8247472164104693,90.0,H,H_0,0.0,16.92474721641047
7,xiaokeche.117,29.282302204271488,-14.4,5.563304741394066,0.0,4.0,6.388051957804535,0.0,0.2620353378892748,90.0,H,H_0,0.0,29.282302204271488
8,xiaoxinghuoche.263,52.402128223599064,-4.8,2.6289274693737745,0.0,6.0,9.01697942717831,0.0,1.2684216239023955,90.0,H,H_3,3.0,52.402128223599064
9,xiaoxinghuoche.264,20.05820620546583,-4.8,-4.237955103310676,0.0,6.0,4.779024323867634,0.0,0.9907827607938087,90.0,H,H_3,3.0,20.05820620546583
10,xiaoxinghuoche.265,6.515604619179671,-4.8,-4.363419704687962,0.0,6.0,0.41560461917967223,0.0,0.41560461917967223,90.0,H,H_3,3.0,6.515604619179672
11,zhongxinghuoche.224,56.43997713460121,-8.0,8.940258923756604,0.0,9.6,9.355863542936277,0.0,1.0673668925417594,90.0,H,H_2,2.0,56.43997713460121
12,zhongxinghuoche.225,19.84581964480458,-8.0,-5.319945417554118,0.0,9.6,4.0359181253821585,0.0,1.1888660490862089,90.0,H,H_2,2.0,19.84581964480458
