,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.96,82.6260432363255,-1.6,0.0,0.0,11.0,15.994545648270284,0.0,2.454976167762652,90.0,H,H_4,4.0,82.6260432363255
1,dakeche.97,33.24594687821809,-1.6,-7.736948545277116,0.0,11.0,8.257597102993168,0.0,1.3277294439030811,90.0,H,H_4,4.0,33.24594687821809
2,dakeche.98,13.071733188652434,-1.6,-6.285863914340735,0.0,11.0,1.9717331886524336,0.0,1.9717331886524336,90.0,H,H_4,4.0,13.071733188652434
3,daxinghuoche.65,91.46981324234513,-11.2,10.188439508632293,0.0,13.0,12.160172697284727,0.0,0.8574830337776813,90.0,H,H_1,1.0,91.46981324234513
4,daxinghuoche.66,33.49438782178332,-11.2,-6.558747885306368,0.0,13.0,5.601424811978359,0.0,0.6633906699367795,90.0,H,H_1,1.0,33.49438782178332
5,daxinghuoche.67,13.100000000000001,-11.2,-5.601424811978359,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
6,tedaxinghuoche.42,31.84112911159173,-14.4,4.467546598648187,0.0,16.0,4.467546598648187,0.0,0.9536399858654474,90.0,H,H_0,0.0,31.84112911159173
7,xiaokeche.38,84.80322178206224,-14.4,8.087891915699458,0.0,4.0,12.555438514347644,0.0,2.559217091626488,90.0,H,H_0,0.0,84.80322178206224
8,xiaokeche.39,7.616704026016661,-14.4,-10.055849622803603,0.0,4.0,2.4995888915440414,0.0,1.4824737570714208,90.0,H,H_0,0.0,7.616704026016661
9,xiaoxinghuoche.88,64.77702540347767,-4.8,7.697642459563864,0.0,6.0,10.197231351107906,0.0,0.7374158988241106,90.0,H,H_3,3.0,64.77702540347767
10,xiaoxinghuoche.89,26.27734482364031,-4.8,-4.396449375072109,0.0,6.0,5.800781976035797,0.0,1.0307059279759416,90.0,H,H_3,3.0,26.27734482364031
11,xiaoxinghuoche.90,8.816252257793181,-4.8,-4.027770228252296,0.0,6.0,1.7730117477835017,0.0,0.8297712377738211,90.0,H,H_3,3.0,8.816252257793181
12,zhongxinghuoche.74,61.52295410509687,-8.0,8.42699571656903,0.0,9.6,10.200007464352531,0.0,1.0287105050985712,90.0,H,H_2,2.0,61.52295410509687
13,zhongxinghuoche.75,20.790445650240873,-8.0,-5.862860678299332,0.0,9.6,4.337146786053199,0.0,0.9193816336686718,90.0,H,H_2,2.0,20.790445650240873
