,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.6,36.04808409286198,-1.6,0.0,0.0,11.0,8.413982880697587,0.0,1.606776171573438,90.0,H,H_4,4.0,36.04808409286198
1,dakeche.7,12.969300106377341,-1.6,-6.544682774320246,0.0,11.0,1.869300106377341,0.0,1.869300106377341,90.0,H,H_4,4.0,12.969300106377341
2,daxinghuoche.3,99.12422600821593,-11.2,10.325251054088588,0.0,13.0,12.19455116046593,0.0,0.9983201157301664,90.0,H,H_1,1.0,99.12422600821593
3,daxinghuoche.4,40.231533215928366,-11.2,-5.379737628507431,0.0,13.0,6.814813531958498,0.0,1.2529606704949403,90.0,H,H_1,1.0,40.231533215928366
4,daxinghuoche.5,14.219631534651853,-11.2,-5.695181997306644,0.0,13.0,1.1196315346518533,0.0,1.1196315346518533,90.0,H,H_1,1.0,14.219631534651853
5,tedaxinghuoche.2,34.29853513967246,-14.4,4.2949817371089,0.0,16.0,5.414613271760754,0.0,1.0631645748973817,90.0,H,H_0,0.0,34.29853513967246
6,xiaokeche.2,85.65387914399024,-14.4,7.18429686893464,0.0,4.0,12.598910140695393,0.0,1.3934609557501965,90.0,H,H_0,0.0,85.65387914399024
7,xiaokeche.3,9.274205174939016,-14.4,-8.828143205447343,0.0,4.0,3.770766935248049,0.0,2.367328695557081,90.0,H,H_0,0.0,9.274205174939016
8,xiaoxinghuoche.4,83.89772625087062,-4.8,8.186863564646682,0.0,6.0,11.957630499894732,0.0,1.0180022698361437,90.0,H,H_3,3.0,83.89772625087062
9,xiaoxinghuoche.5,41.40901440167365,-4.8,-3.8803848524976257,0.0,6.0,8.077245647397106,0.0,1.1746592392912145,90.0,H,H_3,3.0,41.40901440167365
10,xiaoxinghuoche.6,14.60728988302275,-4.8,-4.4203038681700875,0.0,6.0,3.6569417792270187,0.0,1.0382115554064515,90.0,H,H_3,3.0,14.607289883022752
11,xiaoxinghuoche.7,6.1,-4.8,-3.6569417792270187,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
12,zhongxinghuoche.4,57.201355447119575,-8.0,8.989255251619035,0.0,9.6,8.989255251619035,0.0,0.7672641914803542,90.0,H,H_2,2.0,57.201355447119575
13,zhongxinghuoche.5,20.342206093715504,-8.0,-4.776055142271799,0.0,9.6,4.213200109347236,0.0,0.9796655253157951,90.0,H,H_2,2.0,20.342206093715504
