,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.202,55.049509315495385,-1.6,0.0,0.0,11.0,13.173618314834313,0.0,2.5114494301378727,90.0,H,H_4,4.0,55.049509315495385
1,dakeche.203,17.160942349070684,-1.6,-9.468219519802371,0.0,11.0,3.7053987950319422,0.0,1.3498552409932016,90.0,H,H_4,4.0,17.160942349070684
2,daxinghuoche.136,67.29535578751238,-11.2,6.276232354389504,0.0,13.0,9.981631149421446,0.0,1.1926179624046203,90.0,H,H_1,1.0,67.29535578751238
3,daxinghuoche.137,24.58421230458189,-11.2,-5.524944453558419,0.0,13.0,4.456686695863027,0.0,0.9854421295924114,90.0,H,H_1,1.0,24.58421230458189
4,tedaxinghuoche.89,27.74004177544266,-14.4,-0.4589660781668501,0.0,16.0,3.997720617696177,0.0,0.9450914915418247,90.0,H,H_0,0.0,27.74004177544266
5,xiaokeche.81,68.37153708346729,-14.4,6.035900284589828,0.0,4.0,10.033620902286005,0.0,0.3073067509359202,90.0,H,H_0,0.0,68.37153708346729
6,xiaoxinghuoche.183,63.77644863615992,-4.8,0.4785225382500027,0.0,6.0,10.512143440536008,0.0,0.7484130609082058,90.0,H,H_3,3.0,63.77644863615993
7,xiaoxinghuoche.184,23.845672531096188,-4.8,-4.9791187576307285,0.0,6.0,5.533024682905279,0.0,1.2633711317554113,90.0,H,H_3,3.0,23.845672531096188
8,xiaoxinghuoche.185,6.803517509624362,-4.8,-4.829507173280917,0.0,6.0,0.703517509624362,0.0,0.703517509624362,90.0,H,H_3,3.0,6.803517509624362
9,zhongxinghuoche.155,88.98860186794772,-8.0,11.839501508534887,0.0,9.6,12.54301901815925,0.0,0.714146717148834,90.0,H,H_2,2.0,88.98860186794772
10,zhongxinghuoche.156,36.44457850782201,-8.0,-5.529098078561948,0.0,9.6,7.013920939597301,0.0,1.241606961248908,90.0,H,H_2,2.0,36.44457850782201
11,zhongxinghuoche.157,12.636859116016423,-8.0,-4.927589871140662,0.0,9.6,2.086331068456639,0.0,1.235803020896856,90.0,H,H_2,2.0,12.63685911601642
