,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.297,81.91624722795095,-1.6,0.0,0.0,11.0,15.192789032682775,0.0,1.6370365440612655,90.0,H,H_4,4.0,81.91624722795095
1,dakeche.298,31.19164240006358,-1.6,-7.038366567273622,0.0,11.0,8.154422465409153,0.0,2.008957016188651,90.0,H,H_4,4.0,31.19164240006358
2,dakeche.299,11.1,-1.6,-8.154422465409153,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.200,87.85029417998157,-11.2,11.835563155182173,0.0,13.0,11.835563155182173,0.0,0.7466243821312677,90.0,H,H_1,1.0,87.85029417998157
4,daxinghuoche.201,34.52889503787737,-11.2,-5.8847731163725285,0.0,13.0,5.950790038809645,0.0,0.9131579351029355,90.0,H,H_1,1.0,34.52889503787737
5,daxinghuoche.202,13.100000000000001,-11.2,-5.950790038809645,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
6,tedaxinghuoche.131,40.929235944198446,-14.4,6.001176006963943,0.0,16.0,6.001176006963943,0.0,0.7390698111499665,90.0,H,H_0,0.0,40.929235944198446
7,xiaokeche.119,14.865402553031165,-14.4,-1.2238860507588303,0.0,4.0,4.777289956205113,0.0,0.6831285375737277,90.0,H,H_0,0.0,14.865402553031165
8,xiaoxinghuoche.268,59.078318307394206,-4.8,4.870351054551637,0.0,6.0,9.64764101075675,0.0,1.208533917460592,90.0,H,H_3,3.0,59.078318307394206
9,xiaoxinghuoche.269,24.056917692348357,-4.8,-4.202919310866536,0.0,6.0,5.444721699890215,0.0,1.0711985043366434,90.0,H,H_3,3.0,24.056917692348357
10,xiaoxinghuoche.270,6.950876358046662,-4.8,-4.5938453418435525,0.0,6.0,0.8508763580466621,0.0,0.8508763580466621,90.0,H,H_3,3.0,6.950876358046662
11,zhongxinghuoche.228,61.49344631000422,-8.0,8.05305605896283,0.0,9.6,8.903932417009493,0.0,0.7915449035936035,90.0,H,H_2,2.0,61.49344631000422
12,zhongxinghuoche.229,23.997702397766993,-8.0,-4.050783252925613,0.0,9.6,4.85314916408388,0.0,1.2935608443920499,90.0,H,H_2,2.0,23.997702397766993
13,zhongxinghuoche.230,9.7,-8.0,-4.85314916408388,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
