,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.176,74.3172478247201,-1.6,0.0,0.0,11.0,13.730957374582067,0.0,1.5696376041043543,90.0,H,H_4,4.0,74.3172478247201
1,dakeche.177,30.724246093351397,-1.6,-6.231960603850894,0.0,11.0,7.498996770731173,0.0,1.9119630118831985,90.0,H,H_4,4.0,30.724246093351397
2,dakeche.178,11.1,-1.6,-7.498996770731173,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.119,72.05995873759967,-11.2,10.731052170507613,0.0,13.0,10.731052170507613,0.0,0.8607549621025115,90.0,H,H_1,1.0,72.05995873759967
4,daxinghuoche.120,26.342415435421803,-11.2,-6.020385245271859,0.0,13.0,4.7106669252357545,0.0,1.228564637212548,90.0,H,H_1,1.0,26.3424154354218
5,tedaxinghuoche.77,58.50515442944598,-14.4,3.351447574762526,0.0,16.0,8.06211449999828,0.0,1.03532716567861,90.0,H,H_0,0.0,58.50515442944598
6,tedaxinghuoche.78,16.82260656063445,-14.4,-7.339507939363831,0.0,16.0,0.7226065606344492,0.0,0.7226065606344492,90.0,H,H_0,0.0,16.82260656063445
7,xiaokeche.71,31.15260909246379,-14.4,6.398339765088125,0.0,4.0,7.120946325722574,0.0,0.1197691207752074,90.0,H,H_0,0.0,31.152609092463788
8,xiaoxinghuoche.161,55.43072784602997,-4.8,2.5848429638863806,0.0,6.0,9.705789289608955,0.0,1.2118982098996653,90.0,H,H_3,3.0,55.43072784602997
9,xiaoxinghuoche.162,19.482319657201877,-4.8,-4.814939647013678,0.0,6.0,4.890849642595277,0.0,1.186286791460589,90.0,H,H_3,3.0,19.482319657201877
10,xiaoxinghuoche.163,6.1,-4.8,-4.890849642595277,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
11,zhongxinghuoche.136,44.88241592802807,-8.0,7.651748681464234,0.0,9.6,7.651748681464234,0.0,0.7783845365396704,90.0,H,H_2,2.0,44.88241592802807
12,zhongxinghuoche.137,15.816708297096191,-8.0,-4.672897091996858,0.0,9.6,2.978851589467376,0.0,0.9115182858891782,90.0,H,H_2,2.0,15.816708297096191
