,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.23,74.60816759455483,-1.6,0.0,0.0,11.0,13.537114520324392,0.0,1.431949294894002,90.0,H,H_4,4.0,74.60816759455483
1,dakeche.24,31.629148427583274,-1.6,-5.178513161255976,0.0,11.0,8.358601359068416,0.0,2.340989868761972,90.0,H,H_4,4.0,31.629148427583274
2,dakeche.25,11.1,-1.6,-8.358601359068416,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.16,50.95982625738251,-11.2,8.35839539724402,0.0,13.0,8.35839539724402,0.0,1.1995965255657222,90.0,H,H_1,1.0,50.95982625738252
4,daxinghuoche.17,18.076153024867235,-11.2,-5.765711612126615,0.0,13.0,2.592683785117406,0.0,0.9225850893068124,90.0,H,H_1,1.0,18.076153024867235
5,tedaxinghuoche.10,45.202681252150796,-14.4,3.7500000801522395,0.0,16.0,6.342683865269645,0.0,0.9036303806235075,90.0,H,H_0,0.0,45.202681252150796
6,xiaokeche.10,18.392356088914116,-14.4,-1.3262570161648526,0.0,4.0,5.016426849104793,0.0,0.5513979239548963,90.0,H,H_0,0.0,18.392356088914116
7,xiaoxinghuoche.21,80.22641826980981,-4.8,7.203543231023616,0.0,6.0,12.219970080128409,0.0,0.9766985528287488,90.0,H,H_3,3.0,80.22641826980981
8,xiaoxinghuoche.22,35.12031654235906,-4.8,-4.9248238711035865,0.0,6.0,7.295146209024822,0.0,1.295596695307176,90.0,H,H_3,3.0,35.12031654235906
9,xiaoxinghuoche.23,12.291450261697172,-4.8,-4.106985715520567,0.0,6.0,3.1881604935042556,0.0,1.1438024162082,90.0,H,H_3,3.0,12.291450261697172
10,zhongxinghuoche.18,48.91598085705224,-8.0,5.037205085648623,0.0,9.6,8.225365579152879,0.0,1.0178559177787978,90.0,H,H_2,2.0,48.91598085705224
11,zhongxinghuoche.19,17.156619468051275,-8.0,-4.8302373810453405,0.0,9.6,3.395128198107538,0.0,1.0491848380188458,90.0,H,H_2,2.0,17.156619468051275
