,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.50,50.087569915852505,-1.6,0.0,0.0,11.0,10.97464909441769,0.0,1.7884603138314557,90.0,H,H_4,4.0,50.087569915852505
1,dakeche.51,17.422691700747237,-1.6,-6.86718773569446,0.0,11.0,4.1074613587232305,0.0,1.8922310166992244,90.0,H,H_4,4.0,17.422691700747237
2,daxinghuoche.33,98.92037607562962,-11.2,8.46399638631847,0.0,13.0,12.5714577450417,0.0,0.7939782462315641,90.0,H,H_1,1.0,98.92037607562962
3,daxinghuoche.34,38.67735708220862,-11.2,-6.162340484536256,0.0,13.0,6.409117260505444,0.0,1.043973476835526,90.0,H,H_1,1.0,38.67735708220862
4,daxinghuoche.35,13.761464718740898,-11.2,-5.747652541764545,0.0,13.0,0.6614647187408992,0.0,0.6614647187408992,90.0,H,H_1,1.0,13.761464718740898
5,tedaxinghuoche.21,78.40707710979042,-14.4,9.032169134588912,0.0,16.0,9.69363385332981,0.0,0.9350328329834152,90.0,H,H_0,0.0,78.40707710979042
6,tedaxinghuoche.22,20.397635636711495,-14.4,-7.4555343612213605,0.0,16.0,2.2380994921084496,0.0,0.8692442225175911,90.0,H,H_0,0.0,20.397635636711495
7,xiaokeche.20,48.85448337196301,-14.4,6.75073300285697,0.0,4.0,8.98883249496542,0.0,1.7156585580676067,90.0,H,H_0,0.0,48.85448337196301
8,xiaoxinghuoche.46,74.66151322240475,-4.8,2.435468930611723,0.0,6.0,11.424301425577143,0.0,1.0509864102001316,90.0,H,H_3,3.0,74.66151322240475
9,xiaoxinghuoche.47,35.27372899266192,-4.8,-3.9923646534676687,0.0,6.0,7.4319367721094745,0.0,1.1004226337885479,90.0,H,H_3,3.0,35.27372899266192
10,xiaoxinghuoche.48,10.967426821542903,-4.8,-5.0194685750058845,0.0,6.0,2.4124681971035895,0.0,0.8096539148129522,90.0,H,H_3,3.0,10.967426821542903
11,zhongxinghuoche.38,69.05234589210946,-8.0,7.6846806823093985,0.0,9.6,10.097148879412988,0.0,0.9704602768993951,90.0,H,H_2,2.0,69.05234589210946
12,zhongxinghuoche.39,26.736189817830443,-8.0,-5.135758272304317,0.0,9.6,4.961390607108671,0.0,0.7234768910682758,90.0,H,H_2,2.0,26.736189817830443
13,zhongxinghuoche.40,9.7,-8.0,-4.961390607108671,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
