,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.116,99.1185038586613,-1.6,0.0,0.0,11.0,18.43350854471792,0.0,2.316352950152943,90.0,H,H_4,4.0,99.1185038586613
1,dakeche.117,38.31176463002339,-1.6,-9.48862391551957,0.0,11.0,8.94488462919835,0.0,1.5678224331233643,90.0,H,H_4,4.0,38.31176463002339
2,dakeche.118,12.908374126977288,-1.6,-7.136510502221063,0.0,11.0,1.8083741269772873,0.0,1.8083741269772873,90.0,H,H_4,4.0,12.908374126977288
3,daxinghuoche.79,66.4145632245345,-11.2,7.29610594973201,0.0,13.0,9.104480076709297,0.0,0.7577019872842357,90.0,H,H_1,1.0,66.4145632245345
4,daxinghuoche.80,24.660385043732823,-11.2,-4.496072780375835,0.0,13.0,4.608407296333462,0.0,1.2565718788537197,90.0,H,H_1,1.0,24.660385043732823
5,tedaxinghuoche.51,40.216375512070954,-14.4,1.388212964602281,0.0,16.0,5.996620260935743,0.0,1.0131882150075393,90.0,H,H_0,0.0,40.216375512070954
6,xiaokeche.47,14.813467822875392,-14.4,-0.35660237402052974,0.0,4.0,5.6400178869152136,0.0,2.3203580583875842,90.0,H,H_0,0.0,14.813467822875394
7,xiaoxinghuoche.107,62.82533697710606,-4.8,4.776322970700948,0.0,6.0,10.416340857616161,0.0,1.2648806334822442,90.0,H,H_3,3.0,62.82533697710606
8,xiaoxinghuoche.108,28.34946816548472,-4.8,-4.265440458676313,0.0,6.0,6.150900398939848,0.0,0.8076464048703196,90.0,H,H_3,3.0,28.349468165484723
9,xiaoxinghuoche.109,9.441764716908802,-4.8,-3.94059694838943,0.0,6.0,2.2103034505504184,0.0,1.0788421841920355,90.0,H,H_3,3.0,9.441764716908802
10,zhongxinghuoche.90,44.99081020978046,-8.0,5.802809400798287,0.0,9.6,8.013112851348705,0.0,0.9304942915681753,90.0,H,H_2,2.0,44.99081020978046
11,zhongxinghuoche.91,15.723289914627092,-8.0,-4.936073208018205,0.0,9.6,3.0770396433305,0.0,0.9819450677023274,90.0,H,H_2,2.0,15.723289914627092
